tinfection,tremoved,infector_id,infected_id
2015.2936301172772,2016.497267759644,247,64349068_13_cattle_2016-07-01
2015.4601516259193,2015.5808219178948,237,64349068_14_cattle_2015-08-01
2013.3322394426991,2015.7479452055306,376,64349068_15_cattle_2015-10-01
2015.6340683480098,2016.4972677596259,225,64349068_16_cattle_2016-07-01
2016.3674012504341,2016.4972677596475,191,64349068_17_cattle_2016-07-01
2016.1358623179174,2016.4972677595915,62,64349068_18_cattle_2016-07-01
2015.4274740083952,2016.4972677596297,238,64349068_19_cattle_2016-07-01
2014.9141931293345,2016.7486338797962,268,64349068_1_cattle_2016-10-01
2014.0088099341335,2016.08469945365,328,64349068_20_cattle_2016-02-01
2013.4767343663398,2016.497267759593,366,64349068_21_cattle_2016-07-01
2013.9688611714766,2016.000000000011,331,64349068_22_cattle_2016-01-01
2015.3680290089403,2016.4972677595795,243,64349068_23_cattle_2016-07-01
2015.7168852455823,2016.7486338798756,220,64349068_24_cattle_2016-10-01
2014.6048694914723,2016.4972677596427,290,64349068_25_cattle_2016-07-01
2015.826220436281,2016.4972677596606,66,64349068_26_cattle_2016-07-01
2015.1416635612384,2016.4972677595981,252,64349068_27_cattle_2016-07-01
2013.1164884138254,2016.4972677596134,364,64349068_28_cattle_2016-07-01
2016.0741498985963,2016.497267759644,203,64349068_29_cattle_2016-07-01
2014.1170576212094,2016.4972677595638,323,64349068_2_cattle_2016-07-01
2016.1466975757435,2016.4972677595645,198,64349068_30_cattle_2016-07-01
2015.8135343731171,2016.4972677596315,216,64349068_31_cattle_2016-07-01
2014.2142884857299,2016.497267759656,318,64349068_32_cattle_2016-07-01
2015.4845668096068,2016.415300546476,234,64349068_33_cattle_2016-06-01
2015.0927904775704,2016.4972677596443,255,64349068_34_cattle_2016-07-01
2015.5688193093308,2016.4972677596418,228,64349068_35_cattle_2016-07-01
2015.0836505912157,2016.497267759662,256,64349068_36_cattle_2016-07-01
2014.5398976457645,2016.4972677596245,294,64349068_37_cattle_2016-07-01
2016.3939092818378,2016.7486338798522,39,64349068_38_cattle_2016-10-01
2014.8568211964096,2016.7486338798583,274,64349068_39_cattle_2016-10-01
2015.026886871041,2016.4972677596518,237,64349068_3_cattle_2016-07-01
2015.0642752062365,2016.415300546511,258,64349068_40_cattle_2016-06-01
2016.7957157998135,2017.2465753424913,182,64349068_41_cattle_2017-04-01
2015.0016239229526,2016.497267759649,262,64349068_42_cattle_2016-07-01
2014.7716196913118,2016.4972677596068,279,64349068_43_cattle_2016-07-01
2015.7058096684898,2017.4958904109976,221,64349068_44_cattle_2017-07-01
2015.8238430073882,2016.4972677596093,215,64349068_4_cattle_2016-07-01
2015.3597745743575,2016.497267759585,244,64349068_5_cattle_2016-07-01
2015.54448898187,2016.4972677595697,230,64349068_6_cattle_2016-07-01
2014.213496467857,2016.4972677595906,319,64349068_7_cattle_2016-07-01
2015.9661249469286,2016.4972677595943,208,64349068_8_cattle_2016-07-01
2015.5458247027252,2016.4972677595674,229,64349068_9_cattle_2016-07-01
2011.7869065505042,2015.2465753424842,416,64349_0_boar_2015-04-01
2013.7386936089176,2015.5808219178264,350,64349_10_boar_2015-08-01
2014.859517225161,2016.1639344263044,272,64349_11_boar_2016-03-01
2014.1916377979803,2015.5808219178368,321,64349_12_boar_2015-08-01
2016.151231263016,2018.0000000000869,197,64349_13_boar_2018-01-01
2015.6574702450353,2016.1639344262692,223,64349_14_boar_2016-03-01
2015.4613780078291,2015.9150684932079,236,64349_15_boar_2015-12-01
2016.0465689315674,2017.0000000000346,204,64349_16_boar_2017-01-01
2016.2383975876846,2017.0849315069167,194,64349_17_boar_2017-02-01
2016.9794837606817,2017.2465753424678,178,64349_18_boar_2017-04-01
2013.405179853204,2016.7486338798212,372,64349_19_boar_2016-10-01
2014.6916783453305,2015.4958904109783,284,64349_1_boar_2015-07-01
2015.338901906782,2016.8333333334192,245,64349_20_boar_2016-11-01
2016.0269032938413,2017.413698630234,206,64349_21_boar_2017-06-01
2016.8554023703268,2018.2465753424983,180,64349_22_boar_2018-04-01
2015.2842649544327,2017.41369863021,248,64349_23_boar_2017-06-01
2016.8299511668697,2017.413698630171,181,64349_24_boar_2017-06-01
2017.2095074983345,2017.580821917906,172,64349_25_boar_2017-08-01
2016.288312754793,2018.0849315068888,192,64349_26_boar_2018-02-01
2016.865462742414,2017.4958904109967,179,64349_27_boar_2017-07-01
2018.1770775105977,2018.246575342522,156,64349_28_boar_2018-04-01
2019.1325016568583,2020.0846994535982,149,64349_29_boar_2020-02-01
2015.30998229386,2016.4153005464682,246,64349_2_boar_2016-06-01
2016.4212686015244,2018.7479452055222,189,64349_30_boar_2018-10-01
2015.9463878866895,2017.4136986301462,209,64349_31_boar_2017-06-01
2016.2025376290485,2017.7479452054909,196,64349_32_boar_2017-10-01
2017.2971704788756,2018.413698630181,169,64349_33_boar_2018-06-01
2017.478375104508,2018.3287671233074,164,64349_34_boar_2018-05-01
2019.2490068162622,2019.4958904110017,146,64349_35_boar_2019-07-01
2018.9123735255093,2019.9150684932488,151,64349_36_boar_2019-12-01
2017.7161854438193,2018.580821917891,161,64349_38_boar_2018-08-01
2019.2155212661276,2019.9150684931794,147,64349_39_boar_2019-12-01
2012.596168664694,2014.1616438356746,407,64349_3_boar_2014-03-01
2017.3030175881536,2018.1616438357062,168,64349_40_boar_2018-03-01
2018.0106227272126,2020.084699453597,158,64349_41_boar_2020-02-01
2013.6237982443417,2014.0849315068633,359,64349_4_boar_2014-02-01
2012.3111903919366,2014.7479452054927,415,64349_5_boar_2014-10-01
2012.981076307751,2014.1616438356175,394,64349_6_boar_2014-03-01
2016.0953532769738,2017.5808219178818,202,64349_7_boar_2017-08-01
2014.704068628652,2016.0000000000366,283,64349_8_boar_2016-01-01
2014.8403701694112,2016.3306010929537,278,64349_9_boar_2016-05-01
2015.5432277248372,2018.2465753425486,231,64367_3_boar_2018-04-01
2011.9791383937322,2013.4136986302183,1,64420012_0_cattle_2013-06-01
2012.7042475391834,2013.4136986302242,403,64420012_1_cattle_2013-06-01
2012.4591010032884,2013.0849315068594,411,64420012_2_cattle_2013-02-01
2011.6724034022554,2013.4136986302321,425,64420012_3_cattle_2013-06-01
2011.7747397251217,2013.2465753425233,422,64420012_4_cattle_2013-04-01
2011.7545453795174,2013.4136986301405,425,64420012_5_cattle_2013-06-01
2011.6605371867768,2013.246575342491,422,64420012_6_cattle_2013-04-01
2008.3886268238139,2009.161643835712,130,64420015_0_cattle_2009-03-01
2008.553247807353,2009.1616438357028,133,64420015_10_cattle_2009-03-01
2008.388201533829,2009.1616438356382,133,64420015_11_cattle_2009-03-01
2008.7286392729868,2009.1616438356898,133,64420015_12_cattle_2009-03-01
2008.2956694999884,2009.1616438356705,133,64420015_13_cattle_2009-03-01
2008.9727690338732,2009.1616438356446,127,64420015_14_cattle_2009-03-01
2008.9024405692924,2009.1616438356834,137,64420015_15_cattle_2009-03-01
2007.669245981073,2009.1616438356477,431,64420015_1_cattle_2009-03-01
2005.860977896491,2008.415300546467,434,64420015_2_cattle_2008-06-01
2006.9810748966117,2007.9150684932424,434,64420015_3_cattle_2007-12-01
2007.1476850253719,2009.1616438356164,433,64420015_4_cattle_2009-03-01
2008.4136198206782,2009.1616438357105,432,64420015_5_cattle_2009-03-01
2008.3810883361252,2009.1616438356457,130,64420015_6_cattle_2009-03-01
2009.0228549852304,2009.1616438356807,429,64420015_7_cattle_2009-03-01
2008.2368564851379,2009.1616438356675,133,64420015_8_cattle_2009-03-01
2008.7789146506498,2009.0849315069295,431,64420015_9_cattle_2009-02-01
2013.3308039081646,2014.1616438356334,377,64420047_0_cattle_2014-03-01
2016.9248679407883,2018.00000000004,168,64512026_0_cattle_2018-01-01
2018.9243364117337,NA,150,unsampled
2019.4030117667892,NA,145,unsampled
2018.5509258326583,NA,153,unsampled
2017.7421221384216,NA,160,unsampled
2019.144253898408,NA,148,unsampled
2017.9764108027523,NA,159,unsampled
2018.2964406845283,NA,155,unsampled
2018.4705705067913,NA,154,unsampled
2018.1337078488543,NA,157,unsampled
2017.5428070188786,NA,163,unsampled
2018.362161970408,NA,155,unsampled
2017.1306317859487,NA,173,unsampled
2017.4760684463156,NA,165,unsampled
2017.5936799283782,NA,162,unsampled
2017.4806474674954,NA,158,unsampled
2017.38763082687,NA,166,unsampled
2016.029151778341,NA,205,unsampled
2016.904011535362,NA,168,unsampled
2016.5517252362613,NA,187,unsampled
2017.2657846129198,NA,170,unsampled
2016.6632617764747,NA,184,unsampled
2016.574394437954,NA,185,unsampled
2017.0225532176985,NA,177,unsampled
2016.445265173484,NA,188,unsampled
2015.8844318050492,NA,212,unsampled
2016.2122367123998,NA,195,unsampled
2016.570289012267,NA,186,unsampled
2016.2676498913365,NA,193,unsampled
2015.6065671513609,NA,226,unsampled
2015.9780064950091,NA,207,unsampled
2016.1413905470138,NA,199,unsampled
2015.646411366922,NA,224,unsampled
2015.5775134930118,NA,227,unsampled
2015.8692657101608,NA,214,unsampled
2016.113567101256,NA,201,unsampled
2015.4626095239335,NA,235,unsampled
2015.900117742664,NA,210,unsampled
2014.3691137046624,NA,306,unsampled
2015.3925976963037,NA,240,unsampled
2016.4441536775166,NA,66,unsampled
2015.7985152436188,NA,217,unsampled
2014.857275913311,NA,273,unsampled
2015.70430395436,NA,222,unsampled
2015.1658134463162,NA,250,unsampled
2015.8731115103667,NA,213,unsampled
2015.050527028678,NA,260,unsampled
2014.9619969477997,NA,265,unsampled
2015.3853486944358,NA,242,unsampled
2015.787683138375,NA,218,unsampled
2014.9764764481824,NA,263,unsampled
2014.9241739460358,NA,267,unsampled
2015.258977500808,NA,249,unsampled
2014.592499703093,NA,291,unsampled
2015.0510729434789,NA,259,unsampled
2014.9080098315515,NA,269,unsampled
2015.1459566427347,NA,251,unsampled
2014.456195746965,NA,303,unsampled
2015.7741502607905,NA,219,unsampled
2014.8741940366378,NA,271,unsampled
2014.5235388217013,NA,295,unsampled
2015.4261690747321,NA,239,unsampled
2015.136446925639,NA,253,unsampled
2014.4683622759721,NA,301,unsampled
2014.30901030988,NA,311,unsampled
2014.6053770342137,NA,289,unsampled
2014.240356070329,NA,314,unsampled
2015.2322226010847,NA,210,unsampled
2014.9337990730503,NA,266,unsampled
2014.0396662501669,NA,325,unsampled
2014.2258775295734,NA,315,unsampled
2015.5248969690983,NA,233,unsampled
2014.3385919690436,NA,308,unsampled
2014.4530842479098,NA,304,unsampled
2013.8572389644373,NA,337,unsampled
2014.8780894417846,NA,270,unsampled
2015.1011481467776,NA,254,unsampled
2015.0106554658917,NA,261,unsampled
2014.4890170594192,NA,299,unsampled
2015.0674277178264,NA,257,unsampled
2014.5455261283425,NA,293,unsampled
2014.5062856883824,NA,296,unsampled
2014.61993678752,NA,288,unsampled
2014.717129359498,NA,281,unsampled
2014.7446429642362,NA,280,unsampled
2014.219288229869,NA,316,unsampled
2014.855537001545,NA,276,unsampled
2014.8521733777097,NA,277,unsampled
2014.9620119078772,NA,264,unsampled
2014.7129500721471,NA,282,unsampled
2012.7843338154141,NA,401,unsampled
2014.4933324406188,NA,298,unsampled
2014.386351301195,NA,305,unsampled
2014.290855207186,NA,313,unsampled
2014.485527573735,NA,300,unsampled
2014.6675794151383,NA,285,unsampled
2014.5731657608844,NA,292,unsampled
2014.0404751306305,NA,324,unsampled
2013.303909658326,NA,379,unsampled
2012.9016282082243,NA,390,unsampled
2014.3028062734563,NA,312,unsampled
2014.6609034372468,NA,287,unsampled
2014.6674738374002,NA,286,unsampled
2013.6777529255767,NA,355,unsampled
2013.7728401778813,NA,345,unsampled
2014.3341914949228,NA,309,unsampled
2013.544078599585,NA,362,unsampled
2014.8558356740382,NA,275,unsampled
2013.7143621461703,NA,352,unsampled
2014.0263901987469,NA,326,unsampled
2014.4957835210407,NA,297,unsampled
2013.868519483014,NA,336,unsampled
2013.1048394190716,NA,330,unsampled
2013.4411005024506,NA,369,unsampled
2013.8005590735913,NA,343,unsampled
2013.851510799626,NA,338,unsampled
2013.9774703923808,NA,330,unsampled
2013.2274543761082,NA,382,unsampled
2013.939517619299,NA,333,unsampled
2012.7207463827126,NA,373,unsampled
2013.748600384229,NA,347,unsampled
2013.8799772223636,NA,335,unsampled
2014.1584184094777,NA,322,unsampled
2013.581351902686,NA,360,unsampled
2013.3771558559251,NA,373,unsampled
2013.8296364075877,NA,340,unsampled
2013.7209716881903,NA,351,unsampled
2013.3537037886397,NA,375,unsampled
2013.8101203605586,NA,342,unsampled
2013.9602362109333,NA,332,unsampled
2013.582220759452,NA,316,unsampled
2013.4541134410536,NA,365,unsampled
2013.0555516621948,NA,389,unsampled
2013.8384591184117,NA,339,unsampled
2014.3119005435985,NA,310,unsampled
2013.756584750244,NA,346,unsampled
2013.552929441625,NA,361,unsampled
2014.277680918835,NA,308,unsampled
2012.916976687486,NA,351,unsampled
2012.595160282178,NA,378,unsampled
2013.4053278174572,NA,335,unsampled
2013.5263708747975,NA,364,unsampled
2014.2063944320707,NA,320,unsampled
2013.4460867255245,NA,368,unsampled
2013.9076188201022,NA,334,unsampled
2013.6759836460144,NA,356,unsampled
2014.002653262705,NA,329,unsampled
2014.218844306648,NA,317,unsampled
2013.6165612921006,NA,239,unsampled
2013.626305940773,NA,358,unsampled
2014.0189614505155,NA,327,unsampled
2013.2841972937524,NA,380,unsampled
2012.436051020654,NA,405,unsampled
2012.4555706377828,NA,412,unsampled
2013.4914421266203,NA,341,unsampled
2013.6313041038288,NA,357,unsampled
2013.101043714771,NA,384,unsampled
2013.4890159483389,NA,365,unsampled
2013.6930974992256,NA,353,unsampled
2013.4488584862504,NA,367,unsampled
2013.2222441200822,NA,383,unsampled
2013.3099130816609,NA,371,unsampled
2013.815944247278,NA,341,unsampled
2012.2630125190965,NA,398,unsampled
2013.3919257006892,NA,366,unsampled
2012.8864646393868,NA,398,unsampled
2012.5123651276463,NA,399,unsampled
2013.7942728596806,NA,344,unsampled
2013.2126619627554,NA,358,unsampled
2012.8294960566816,NA,378,unsampled
2013.3082941274242,NA,342,unsampled
2013.1796255045658,NA,360,unsampled
2013.38214666073,NA,356,unsampled
2012.1238891464295,NA,340,unsampled
2013.7407223676407,NA,348,unsampled
2013.291189925113,NA,340,unsampled
2012.570128952166,NA,408,unsampled
2013.0150497284285,NA,392,unsampled
2012.8483432237276,NA,383,unsampled
2013.4111675962342,NA,371,unsampled
2013.7395883650897,NA,349,unsampled
2013.2372032662706,NA,381,unsampled
2013.3184103388617,NA,378,unsampled
2012.7162295496594,NA,372,unsampled
2011.9562253907923,NA,414,unsampled
2013.1879750561054,NA,369,unsampled
2012.752509198333,NA,399,unsampled
2012.749608741593,NA,402,unsampled
2013.0409936628535,NA,391,unsampled
2013.170892384565,NA,384,unsampled
2012.4680635589773,NA,410,unsampled
2012.708925989231,NA,350,unsampled
2013.0622376817419,NA,340,unsampled
2013.0557791011076,NA,388,unsampled
2013.1444362853122,NA,385,unsampled
2011.810400413509,NA,409,unsampled
2012.3991597585639,NA,398,unsampled
2012.7545244342562,NA,338,unsampled
2012.235757797174,NA,417,unsampled
2012.9769108114306,NA,395,unsampled
2011.591749226973,NA,398,unsampled
2012.2557456337927,NA,416,unsampled
2012.6413593550703,NA,404,unsampled
2012.9832494999641,NA,393,unsampled
2013.0965999662358,NA,387,unsampled
2012.270022881005,NA,410,unsampled
2012.6119704385694,NA,406,unsampled
2013.053384022523,NA,390,unsampled
2012.3773051966361,NA,404,unsampled
2012.9486299949947,NA,388,unsampled
2012.1240051210896,NA,414,unsampled
2011.8365987946613,NA,414,unsampled
2013.0690763527937,NA,335,unsampled
2012.448351326095,NA,398,unsampled
2012.8047379628701,NA,400,unsampled
2012.941390758766,NA,373,unsampled
2012.807750484223,NA,399,unsampled
2012.2997952618516,NA,398,unsampled
2012.3939618886382,NA,340,unsampled
2012.1109923755419,NA,420,unsampled
2011.8578058416192,NA,410,unsampled
2012.7028773247462,NA,380,unsampled
2011.7647602972665,NA,424,unsampled
2012.4409810252864,NA,374,unsampled
2012.2533486655875,NA,417,unsampled
2012.916989959965,NA,397,unsampled
2012.3784157036082,NA,405,unsampled
2012.3488774884902,NA,398,unsampled
2012.6221697437068,NA,405,unsampled
2012.4728966403181,NA,374,unsampled
2012.3542678111794,NA,378,unsampled
2012.327969787648,NA,406,unsampled
2011.6878904178325,NA,414,unsampled
2011.7261715329632,NA,424,unsampled
2011.1427109585534,NA,424,unsampled
2012.5211007631833,NA,409,unsampled
2012.3602758804634,NA,414,unsampled
2012.318728207592,NA,394,unsampled
2011.3730236478787,NA,424,unsampled
2011.8104423284854,NA,417,unsampled
2011.9090439743713,NA,409,unsampled
2011.9985579906474,NA,417,unsampled
2012.8310527696117,NA,374,unsampled
2011.9125590031858,NA,406,unsampled
2012.42006517425,NA,409,unsampled
2012.418188316123,NA,413,unsampled
2012.1306399037474,NA,418,unsampled
2011.7662064907256,NA,423,unsampled
2012.0059336055128,NA,374,unsampled
2011.830847607649,NA,409,unsampled
2011.9524292734397,NA,417,unsampled
2011.9743489802777,NA,416,unsampled
2012.0524760987637,NA,417,unsampled
2012.0127966178948,NA,421,unsampled
2011.5422576872318,NA,427,unsampled
2012.059865811395,NA,399,unsampled
2012.128542797209,NA,419,unsampled
2011.78227581608,NA,398,unsampled
2011.2594655263888,NA,409,unsampled
2011.4490231052507,NA,405,unsampled
2011.557821411972,NA,416,unsampled
2011.8561560248804,NA,416,unsampled
2011.8307058529895,NA,417,unsampled
2011.7072244058718,NA,425,unsampled
2011.4564542932299,NA,424,unsampled
2010.9391635585766,NA,424,unsampled
2011.2658944070272,NA,424,unsampled
2010.7730016430269,NA,424,unsampled
2011.7438912101911,NA,405,unsampled
2011.0614880363928,NA,424,unsampled
2011.364063944108,NA,424,unsampled
2011.551005919156,NA,426,unsampled
2011.7334759934852,NA,416,unsampled
2011.8846957382245,NA,416,unsampled
2010.990715055199,NA,424,unsampled
2011.5988770251595,NA,424,unsampled
2010.9524249901374,NA,424,unsampled
2011.1073470681008,NA,424,unsampled
2011.0265580747641,NA,424,unsampled
2010.9469102838525,NA,424,unsampled
2011.1921366175523,NA,424,unsampled
2011.063924331059,NA,424,unsampled
2010.5516150242709,NA,424,unsampled
2011.0627461918111,NA,424,unsampled
2010.1338353947274,NA,428,unsampled
2010.738101975329,NA,424,unsampled
2010.5150676478024,NA,424,unsampled
2010.7601588859998,NA,424,unsampled
2008.8253188296699,NA,430,unsampled
2008.2909082014078,NA,133,unsampled
2007.9957755860385,NA,431,unsampled
2007.0289157946509,NA,433,unsampled
2006.583483115666,NA,433,unsampled
2005.5791385675977,NA,434,unsampled
2004.695258539042,NA,0,unsampled
