post,mu,pi
-1190.6571069237746,7.951387357429898e-4,0.9584721316660237
-1175.7589601818793,0.0010657519237884448,0.9566506866526568
-1194.892406803819,6.77253526202036e-4,0.9675596277577012
-1173.1049648701253,9.153269753440286e-4,0.9941392337187407
-1170.971505460228,9.869995386921303e-4,0.9833394761433779
-1197.3574127654385,0.0010858936377105021,0.8999935167461641
-1179.9482616675555,7.191945397206822e-4,0.9481532721403774
-1191.5861529436502,5.477050793557634e-4,0.9649963483726672
-1161.2397184036195,5.801452885851228e-4,0.9842648244456101
-1178.9522881391167,9.678020195650971e-4,0.9789154874034569
-1163.8591753652415,0.0011154419433299931,0.9966033541894715
-1148.3786276759768,8.893322555035923e-4,0.9896223127232282
-1162.6879264095323,0.0010431948738291253,0.9641679317976241
-1160.1755376191916,9.378520168849911e-4,0.974421015201952
-1138.18921218492,8.21505157625627e-4,0.9975168189228916
-1188.0858153612635,5.08780832892727e-4,0.9662413553075351
-1182.8999079552716,9.51654836141044e-4,0.9303001255687532
-1192.6042541114969,8.681493094332537e-4,0.9758163370029175
-1180.6319977569763,0.0010258115555233842,0.9588919832968189
-1218.5252605985233,9.906342161994917e-4,0.8620073153897244
-1181.7518341354037,7.794204717908619e-4,0.968069902785112
-1173.8598730675849,9.668413253240229e-4,0.9802640999546927
-1171.5739078465663,0.0010485294588178898,0.96111622302483
-1163.3210081526806,0.001392227404668927,0.997211101060014
-1149.1526842627698,9.422595311231683e-4,0.9856171359780661
-1175.8249609411382,8.560963095792831e-4,0.9434857723896329
-1211.8864986069402,9.561382746302676e-4,0.9320973853730558
-1150.7705165732168,6.65441080854853e-4,0.9818847473772765
-1211.6421587571072,7.63967279266071e-4,0.8733074203975703
-1192.9203289516738,6.785282858044162e-4,0.9309495678587921
-1205.9465769152628,7.815176874351249e-4,0.9234607624806507
-1189.2384527937425,8.950642238987521e-4,0.9543672989895418
-1153.920078006744,0.001028136516194329,0.9826675529968197
-1164.529503093119,9.93782125169354e-4,0.9868316321418243
-1170.547757480847,0.0010195664579955032,0.9474653397476872
-1160.4559160996525,7.833157158855566e-4,0.9918258132818739
-1151.4953845552805,0.00097658779490280255,0.996342075927909
-1182.251533990583,9.97438402147546e-4,0.9719587932589558
-1187.5662390104826,8.150776786131725e-4,0.9459392861351275
-1215.5156069122165,9.466519066524509e-4,0.877433685389749
-1228.2146813127488,0.0012554637636818587,0.9549266878758403
-1201.7690624021388,9.148691235335912e-4,0.9091013113391195
-1221.1738411126983,9.359510390606345e-4,0.963311414847608
-1165.9368190890798,8.501715773172446e-4,0.975764824957884
-1213.8432073818576,5.219215181134524e-4,0.8488924817464476
-1217.0971172137235,5.306252700551162e-4,0.8474563155341788
-1187.0055829628925,6.855379088542121e-4,0.950173359142679
-1179.9208164453248,9.93919033603007e-4,0.9628971913446454
-1168.5607530758,0.0012613124124484026,0.9945092633242163
-1146.4341161881123,8.010255087320988e-4,0.9908524157872913
-1197.0849365965146,0.00061687303490035495,0.9494811256390402
-1206.2737173170424,6.724084267535691e-4,0.9146483785316476
-1173.933710307469,0.0011086219757872671,0.9833846368836396
-1207.6002888789499,0.0012689900148311235,0.9258718396544277
-1172.3171687803822,9.017110431538884e-4,0.9577154369676846
-1259.994481126868,6.858373104882072e-4,0.8515761341383886
-1176.6842067227399,6.076106648790936e-4,0.9875317868508506
-1175.4641681260948,9.052108907963124e-4,0.9773702098047558
-1183.618407739323,7.102766525016787e-4,0.9915517802079449
-1170.9489164002682,9.830427342767745e-4,0.9895030729495911
-1197.100024697324,0.0011225042226873272,0.9496751593100653
-1216.9338496113508,0.0010449905616854989,0.9829530833264871
-1222.1427315385429,9.417816861271529e-4,0.9477069373874498
-1200.6842726491636,9.877867026274127e-4,0.9737123456865576
-1176.4832344743631,0.0011018904405434955,0.9871257176758619
-1163.9460439418353,0.001177131864121521,0.9976603053048815
-1215.2807040598718,6.016264223060642e-4,0.8965326903530877
-1184.227868453992,0.0011107060031523063,0.9091631459176521
-1199.8980025557323,0.0010107567907454839,0.9428261569790862
-1165.3343260945646,9.125528941973304e-4,0.9773875665653731
-1149.0937556658173,0.0010815578964535836,0.9847987260884591
-1165.7651480719528,9.572356335957219e-4,0.9967674025637812
-1156.1420178810847,9.5109691116794e-4,0.9967674025637812
-1204.7738870645173,7.777028675153845e-4,0.9609168949933048
-1170.2464754425257,6.690695323748922e-4,0.9733018766347384
-1181.995440931107,7.822203047678023e-4,0.9851780370093997
-1162.9118797027477,8.104348154970611e-4,0.9921622279573331
-1163.5361034107862,7.203990050623912e-4,0.9973559346347458
-1180.841883816464,9.346980196399705e-4,0.9745720956478998
-1158.2313068796566,8.903438418128272e-4,0.9975136871900162
-1179.805327790404,8.405112265068285e-4,0.9430470472346102
-1171.612525591879,7.735962615533894e-4,0.9908300394412156
-1196.2069038903624,0.001075283241215286,0.9465955047964086
-1180.843973901621,6.799734952766336e-4,0.9897305860106375
-1181.0049187402299,8.887456685317045e-4,0.9628586051155402
-1173.435458253298,8.533912547610585e-4,0.981665631590169
-1160.854704511357,7.682944808089716e-4,0.9849453415213285
-1197.9547010006156,6.614784086330762e-4,0.9899614168897546
-1171.0272449135857,6.023524629777358e-4,0.9800130292806805
-1158.966322212607,0.0011153868298956677,0.9772628272613364
-1202.7063075980898,8.686800775290119e-4,0.9514670190469022
-1193.511133865862,6.740289176549853e-4,0.9942756248612329
-1157.8664440874131,8.102073199090574e-4,0.9817796326081776
-1149.701982097774,9.135754235636912e-4,0.9922530440054652
-1168.6112773886525,0.0010983721247809326,0.9954920729390213
-1192.8834866492052,0.0012210792806038586,0.9795322702658398
-1192.7343353769709,9.101006617545244e-4,0.9246091276988044
-1173.3886857488792,8.585685482759434e-4,0.9923113033462108
-1162.3829509090162,8.666270633869054e-4,0.9922052771853023
-1192.0967032702895,6.126207146768158e-4,0.9245237339748735
-1178.2807959563652,9.793980892928563e-4,0.9738543387206808
-1166.100311439744,0.0010353169057375927,0.9670704660815513
-1210.6272749346037,9.304571382354359e-4,0.9766827003662445
-1188.5837599540125,9.615403345079502e-4,0.9717370732195328
-1154.2142269731382,8.088302306269422e-4,0.995593525517899
-1168.7540584839362,0.0012209940069296719,0.995593525517899
-1183.108666796086,4.376667224676636e-4,0.9506278251667628
-1164.087878840296,0.0012119564240284694,0.9862850626278528
-1147.1050261156736,0.0011158643351659163,0.9973606110523404
-1153.6924456360673,9.321204914067582e-4,0.9950439460955687
-1173.6525047962402,5.075629403810602e-4,0.9985508131429645
-1194.3193815295597,0.0011468846497466355,0.996978014624647
-1141.212876918863,8.201333719963939e-4,0.9989076387505155
-1181.6274032109588,0.0010236099061913034,0.9966105994206664
-1208.1440848737006,6.826648046227372e-4,0.9912694150669215
-1186.9975565678785,0.0010618479995505813,0.9664540729362322
-1166.8302203537307,8.607634629601508e-4,0.9767025417403488
-1161.8945464776245,9.444882376311117e-4,0.9916904646036453
-1155.8514445260462,7.859035352529177e-4,0.9866152244743817
-1150.135832094178,8.989737373687027e-4,0.9935531344041697
-1175.5103923914205,8.981057431009403e-4,0.9792912921623366
-1224.4770399825609,8.645754309300387e-4,0.8447814525064592
-1194.7966421471085,9.769011499712646e-4,0.9742747073196732
-1183.0327771906395,6.503599904718472e-4,0.9825112008555899
-1165.7913187251663,0.001055910728115087,0.9993754425904823
-1163.771310312842,7.49797551100601e-4,0.9993754425904823
-1162.2139029975067,9.158633811500259e-4,0.9993754425904823
-1167.9315676638043,8.629095585048452e-4,0.9729659361298706
-1234.1318865876672,9.210612866383488e-4,0.8880758824548673
-1151.8380404909296,9.926465320422388e-4,0.9931446629651624
-1145.542030977784,9.008827395723806e-4,0.9969757554541083
-1176.3924852560438,8.673348263135723e-4,0.9446546719629336
-1174.5941929988412,5.227462329362045e-4,0.9523200191040273
-1170.0877293115889,8.848771559963481e-4,0.9514104363936109
-1142.4385070431085,0.00095252640092959365,0.9960560177711852
-1181.6041276119647,9.717241039783658e-4,0.9727402984143673
-1158.935533011542,6.73924590382829e-4,0.9786681347663476
-1168.2379883832757,7.730209699133984e-4,0.9440189985284069
-1185.0930850384302,6.444988283474491e-4,0.9826990383241215
-1201.794854224943,7.089216657674755e-4,0.9443900026619423
-1225.254856075373,8.547444463657839e-4,0.8770334783475804
-1231.702265555574,7.404017239886686e-4,0.922382365725252
-1223.932622920351,0.0010627664693949603,0.9541280265560821
-1172.0573207411012,7.419327140536564e-4,0.9643024368665889
-1182.1580384601234,8.410773472471413e-4,0.9712777806483899
-1194.011502687879,9.200668240095539e-4,0.936459544564424
-1175.465802505633,7.637427413542149e-4,0.9517749970900405
-1166.0739378341093,0.0010641583238966508,0.9814406669487455
-1177.685388326059,8.223101393843887e-4,0.9171918363109012
-1142.8378125672898,8.822027296752505e-4,0.975252759174145
-1165.1340490828431,8.113620677358142e-4,0.9870669258519624
-1168.0910281318631,8.937040258272848e-4,0.9395719065680607
-1163.6161624062224,7.92398552703728e-4,0.9658979861856016
-1175.6897624092817,7.058610974370987e-4,0.9699044369796307
-1156.9635840653903,6.681855620049842e-4,0.9869645505583139
-1185.3138935661118,8.43558641233045e-4,0.9584071186558933
-1177.589569067854,8.902118914015454e-4,0.9882742898980508
-1196.2948545524303,6.847157192238319e-4,0.9622911463269032
-1181.7587179622217,0.0010210196238011192,0.9783660337846815
-1202.712569632098,8.98387858085289e-4,0.9590676890868773
-1233.1079591696252,8.44183620205279e-4,0.8369342958554047
-1213.3204134004654,0.0010421169246718084,0.932335478779495
-1194.4186112305424,8.273789071525193e-4,0.9890963278278254
-1194.5875800750296,0.0012427550515278535,0.973688353896924
-1197.9539734568268,0.0013399658873647267,0.9862300768832756
-1179.2364119193094,8.139680631641835e-4,0.9901253961320666
-1161.8336546819435,8.564796182103957e-4,0.9973950587080264
-1217.9241760838343,0.0010344726282975653,0.9393583869030393
-1166.9960732860097,0.0011626443266453351,0.9670150205605026
-1194.6517821764548,0.0011434379845886569,0.9614075734976607
-1160.3685304258777,8.961187104644873e-4,0.9882433914537228
-1203.6765419301069,8.56491792804493e-4,0.9430319118056298
-1175.5423927323102,8.540179013565638e-4,0.9334976888569425
-1180.0525201686114,9.934379870044144e-4,0.9774289386218666
-1178.3635316183863,8.461923086234274e-4,0.9518056966608305
-1188.5381642181417,0.0010329469446651643,0.9922057385618228
-1168.2366320215433,8.722878381815121e-4,0.9808937379862414
-1177.262037149639,8.012956701543545e-4,0.989930492754601
-1159.3282610277606,0.0010810835432602736,0.9986527075057117
-1153.0876418454163,8.338385971560036e-4,0.9929157022129843
-1158.641106416633,9.106844406582823e-4,0.9929157022129843
-1200.1449117746265,0.0010265307042166595,0.9810220124072218
-1223.1287411284425,0.0011130781821182896,0.9312228380535581
-1203.7684586053324,0.0010371885564454816,0.9535810902891927
-1193.62278308206,0.0015058760529662954,0.9681311218157057
-1181.3574217809703,0.0011654547453267745,0.988048329357285
-1197.3770361108534,9.321376096290814e-4,0.979330669288274
-1163.3393562567799,8.555248539670697e-4,0.9968011808287579
-1197.255272042152,9.296161510677859e-4,0.9620874584641471
-1208.328959653959,0.001084367169960259,0.9912447103495514
-1197.9427243169016,0.001133741636893803,0.9857926716589581
-1192.7871482882192,0.001119812958153079,0.9859539396738897
-1209.7997680552198,9.058084146138059e-4,0.9842318557180827
-1213.3976398096297,7.92168428195771e-4,0.9539528647559669
-1214.785934497953,0.0010021297115829864,0.9433570310770885
-1207.731921417649,0.0012106862136358686,0.9542684874667067
-1212.5055653559587,9.379810451301743e-4,0.9446454609733791
-1279.4305284627253,5.061293209774242e-4,0.8382093632184396
-1214.7618406412857,7.926179625854463e-4,0.9455717913208059
-1198.2755127358662,7.576979505722182e-4,0.917779848108822
-1209.8732517014646,0.0010511676996698993,0.9651962062247137
-1244.2050119706282,0.0011233336018249818,0.9270282430752846
-1185.0886538456332,0.0011774229391578893,0.9981243376321165
-1194.907666195102,8.157166401693998e-4,0.9790674415508421
-1208.9472065712498,0.001095083599603547,0.9972914198564103
-1203.2807847946258,0.0012717187791745858,0.9804770363205176
-1200.6916617888132,8.189858613284268e-4,0.9779902292081768
-1188.9313815481232,0.0011599697833202336,0.9889174263744829
-1192.6477584918014,8.021283784320829e-4,0.9900981344726718
-1192.6124976373728,8.603577779332201e-4,0.9767992754870436
-1161.2977843169351,8.096100181436653e-4,0.9801490458964862
-1138.233695173066,9.16352410683488e-4,0.9969387970437279
-1156.3120753895162,6.669782119928324e-4,0.9658494328135183
-1149.1421334199163,9.940770048410795e-4,0.9819099643945209
-1169.3814159360115,5.680497948911222e-4,0.9591737892740035
-1151.20906082696,9.371545505319792e-4,0.9965238527574418
-1160.109951480701,0.0011500023011456536,0.9964829007836179
-1164.2409523965325,0.0012325379558105673,0.987332722409276
-1171.2082548973606,8.287319300166091e-4,0.984238895756728
-1181.0961463280407,0.0010781423310494659,0.9196835511452789
-1159.448974923906,6.804929052407914e-4,0.9828289903185965
-1197.223727886545,9.745466048325783e-4,0.9180531445591711
-1160.6220392796774,9.78781420922801e-4,0.9652926569515472
-1175.3967783508376,0.0010139003849944513,0.975348961142458
-1182.147640671684,9.260944191299711e-4,0.9386579916555357
-1164.5349319159116,9.450655404379704e-4,0.9720041641757894
-1179.0838075722404,0.0014860879192262915,0.9767955677738923
-1157.9987822916694,0.0011508059087025028,0.9782207846942415
-1153.4703358492907,8.500002248332264e-4,0.9953022974592481
-1173.6441497704056,0.00103219273161988,0.9904106775569369
-1174.8665221491156,0.0010368157175482846,0.9978700658789101
-1157.5553026422263,9.598406589785887e-4,0.999028748880723
-1197.9339000671846,8.436169277870805e-4,0.9722190504379787
-1192.8031870656966,0.00104093104047417,0.9645064659420163
-1147.893460341777,9.57369941323342e-4,0.9988779437414277
-1154.2276461020037,7.631786248922248e-4,0.9916592356717002
-1179.4487216990512,8.534687503569472e-4,0.9618846973375375
-1196.5691623544856,0.0012059828340728435,0.9545057251876667
-1188.1910170755566,0.0010672691964411741,0.9460334355304107
-1170.8990888058895,0.0011466928196783434,0.9802045858169255
-1185.316812124732,6.821581845125751e-4,0.9855924895786742
-1163.9436021292543,8.884734141851779e-4,0.9995471212448664
-1178.7900420996496,0.001238162661752725,0.9830192376009543
-1171.8903337195459,9.876940185634653e-4,0.9883193743936688
-1155.940792461341,0.0010980039857027728,0.9927676855052284
-1165.410840675872,0.0012668725649028045,0.9755447110015679
-1204.3877484612997,0.0014095043776623831,0.9514377825514664
-1159.0606993578804,5.852856092089872e-4,0.9803095192859439
-1158.2594960958256,8.159870701583778e-4,0.9997593999601155
-1164.6682096139225,6.9323211108669e-4,0.9836870939791967
-1190.0507724319818,9.732782677423947e-4,0.9451176805962791
-1176.706797736874,6.304523701080871e-4,0.9362556118930283
-1168.9869572776956,7.983293040382516e-4,0.9872331292634544
-1158.0992598786975,7.099258962304618e-4,0.9851132450878681
-1152.2791658701858,9.374535871590973e-4,0.9602778310950738
-1145.9493482066023,8.099529940788049e-4,0.9518877371119939
-1152.785467135222,7.408518717124471e-4,0.9682269617294093
-1187.1046365361574,0.0010348031598466122,0.9541224226120176
-1193.3056897132042,0.0014088088113755972,0.960666920238009
-1168.4804640271375,9.673173696182571e-4,0.9716669388757689
-1166.4376892722605,8.142225576090393e-4,0.9812852636089926
-1176.7119302158737,8.090935915302566e-4,0.9776402662961561
-1177.9402832183312,0.0010156204176773513,0.9825396873572689
-1179.5286835842014,8.090268128173616e-4,0.9385699210111791
-1173.0824244837697,0.0011346667075825515,0.965359730063564
-1188.1076577155877,9.181601767182662e-4,0.9199753340515152
-1149.5718896498413,8.444001183686067e-4,0.9947079542553262
-1183.6769382775333,0.0010843126086762,0.9436494836947302
-1170.1909523168074,8.618003640498424e-4,0.9958706409096544
-1173.7295138325892,9.412289400569153e-4,0.9801915921098149
-1144.358062111367,9.220796840891142e-4,0.9994736338210555
-1140.2913390706653,8.66735893968264e-4,0.9910546377087691
-1147.6940255737438,8.708406370744133e-4,0.9902536337944208
-1159.3831143557236,0.001160312155299516,0.9957469852348116
-1180.7046833951595,0.0011469879649497576,0.9670121146815885
-1220.3679422962132,8.458843624678552e-4,0.8917685460810768
-1195.1942471885332,5.743008951262143e-4,0.9251803177755856
-1164.9061861189723,0.0010814303419628257,0.9757548848361802
-1149.3121770809653,8.671199882681885e-4,0.9922063569402558
-1197.9282946339606,7.713448824407984e-4,0.9151503054634507
-1176.7051630309095,6.888287697089554e-4,0.9454168478767271
-1182.9816592576733,9.603882645038936e-4,0.9361510662146093
-1180.1845282075587,0.0013319579085513992,0.9414496021548675
-1206.4559799936035,7.882034960907627e-4,0.9084751354338759
-1175.489084252375,0.0011324114371124487,0.9779467412751068
-1163.8025737762164,0.0010047432040254482,0.9704278500788541
-1186.0331996691802,7.858876753573565e-4,0.9686954016555198
-1201.1994425225198,8.975454786144628e-4,0.9283339262647521
-1178.6553577057232,7.255559989515055e-4,0.9522885651618828
-1146.1326311049443,0.0011218156740215185,0.9826022038930379
-1162.2459404831163,0.00109739428739163,0.9826022038930379
-1160.7187276527675,0.0011196022996369853,0.9595430016682573
-1145.4382058691126,9.689506899920462e-4,0.9815385356242033
-1157.1825619526649,0.0011243914987448347,0.9980745272196924
-1147.5230734232912,0.0011074524299224213,0.9995193792258509
-1138.7095885517879,6.857409676856431e-4,0.9959216882730398
-1146.7570032295062,9.96523930600931e-4,0.9632274329950792
-1170.4238012646392,6.769509001044447e-4,0.9715531326431687
-1165.962050751127,6.732617816745443e-4,0.9579168742722048
-1187.674869942211,7.699874942462971e-4,0.9257460321769664
-1161.3760886866871,8.269763960713803e-4,0.9942884853196112
-1170.2271353408946,0.0011167760491012546,0.9926127067821567
-1190.167233495753,0.001086496672083334,0.9683867361230061
-1207.7746210129446,9.048302098722551e-4,0.9577421658868
-1206.483450711509,7.709464099092144e-4,0.8941154866246582
-1210.6863987112692,0.0010061024884725329,0.9353844699338998
-1191.781113438361,6.55214160168946e-4,0.9762825078013686
-1191.5270008484506,0.0010843823070961587,0.9464677481304657
-1241.5088914349578,7.037317057066252e-4,0.9008106508374729
-1213.3093959542077,0.0012013105876317882,0.945449350026698
-1169.4031297769268,0.0010339573656724301,0.9751984846176623
-1171.967864338083,7.240250961777739e-4,0.9765567297365578
-1183.8898139379555,9.624480888684059e-4,0.9849206858083551
-1205.3444914196807,8.892056965534035e-4,0.948508891794704
-1219.8811511468896,8.676005794005141e-4,0.9576016686468738
-1163.5843759775407,9.759072456558434e-4,0.9935387566719122
-1183.1241940627979,7.536996537539408e-4,0.9921015184035838
-1168.8069986320913,6.613439886429488e-4,0.956785844407354
-1173.728466334648,9.944602645343846e-4,0.9935397470955477
-1201.5507549801148,0.0011740326701461337,0.9509389562223963
-1191.128700585729,0.0010478522840346681,0.991649770623682
-1173.1674565261026,8.842991450060271e-4,0.9869275799021741
-1179.4792510919685,9.061317748488857e-4,0.9862002713517332
-1176.5896195058308,9.753847395285362e-4,0.9841568525168948
-1171.0853732889677,0.001211481143869505,0.9876793859473851
-1164.599421984598,0.0010575627407043348,0.9980538736917637
-1165.9926439028109,0.001379750779468206,0.986019176301748
-1155.4084597026394,8.786954151622588e-4,0.9858012293013485
-1153.5933844917324,0.0012904607572209047,0.981851986891735
-1162.6047293658398,0.0010941320570565518,0.9857940784308505
-1156.3233595538275,0.0010421740691085668,0.9919974751015682
-1161.728185710215,8.135728240312927e-4,0.9427841332906364
-1162.5757106717704,0.0011161459558366752,0.9432467418614066
-1181.7777079656148,9.168183819926368e-4,0.9492729606627852
-1214.2959018251834,0.0010386355361982394,0.9032843520249838
-1160.322291475534,0.0011576745394871958,0.9992371984529302
-1145.1554428918414,9.987883061744396e-4,0.9990305742005187
-1166.917037960372,8.100985510120618e-4,0.994211792759145
-1158.5355066593206,8.458401514789807e-4,0.9728138710669059
-1167.2988661960642,8.759493470021399e-4,0.9774813667343535
-1173.1024299984565,0.0010061302419415307,0.9829917841743059
-1151.230556838447,9.235570862299976e-4,0.9896856610563237
-1164.348282319637,8.659739234026605e-4,0.9769026968929801
-1206.7416378109388,9.937010761557777e-4,0.9691866652147043
-1171.1146583810144,8.558903210485931e-4,0.991411694580698
