post,mu,pi
-7328.471466315907,1e-4,0.9
-3051.053564451319,6.411477748651122e-4,0.9279111187220338
-2991.961826013785,8.702100834221251e-4,0.9646973646961744
-2971.0610959109163,0.0010906299163205928,0.9972968558790261
-2956.6567809841886,7.480694973155319e-4,0.9921351891104289
-2967.3662641595224,8.225723004010801e-4,0.9842762932312995
-3008.367645608171,8.877082956920386e-4,0.9680817137176294
-3002.8430991150913,8.947898039373809e-4,0.9783887658601036
-2975.587131647336,7.739764193563908e-4,0.994016662462815
-2934.843989809943,7.85153110248072e-4,0.9992806176014134
-2945.935239526302,7.520564696610505e-4,0.9909221717933783
-2982.5456979303117,6.567337785261145e-4,0.9909256185968781
-2990.948996050059,6.513563491523398e-4,0.9709272379774724
-2962.596576800592,7.035876325786381e-4,0.994404179797233
-2969.2523367205263,0.0010197886106776577,0.9772533889695605
-3008.5113541957535,6.529507990765395e-4,0.9880138570001575
-2955.315366328632,7.998945570071082e-4,0.9880138570001575
-2938.6693268559343,8.163922280963361e-4,0.9949859341649517
-2934.272922713611,7.290414103958703e-4,0.9950460331468143
-3000.366626934508,8.666959854841289e-4,0.9827442025780779
-2976.96840835764,8.180826290312039e-4,0.9662660716211343
-3020.8552669168926,7.600020373150006e-4,0.9728411237756758
-2984.817071733315,7.248302093861663e-4,0.9881382746937296
-3055.119701748875,7.815796970799196e-4,0.9743994702948305
-3051.0763220200383,6.54395117220371e-4,0.9882882359807524
-2989.955810748547,7.111433583768508e-4,0.9932435069125466
-3003.96485223447,7.894017003884536e-4,0.9873032241298438
-2980.1637213865806,7.71975336095052e-4,0.9888773832297082
-3000.1148086413227,8.126442311039272e-4,0.9901730790274627
-3014.10672167933,6.754196942578934e-4,0.9777353192566294
-2983.9051144268155,8.307511213888251e-4,0.9888803459125493
-2963.512837807139,7.028895204823722e-4,0.9924278916797129
-2991.3942744961682,6.596276972050091e-4,0.9896653133260185
-2996.4821392335734,8.662742401387223e-4,0.9892184703884727
-2959.4846745801606,0.0011319964862909994,0.9937543432866193
-2987.814267397064,8.132528642892191e-4,0.9891176344146603
-2958.356245123462,5.94030490322644e-4,0.9891176344146603
-2965.5645784056733,7.493297269531382e-4,0.988191451074738
-2977.703561068421,8.796325693000817e-4,0.9887075388623673
-2957.095743953751,7.46944378659582e-4,0.9881061669859081
-2967.3095628299516,7.217626926393576e-4,0.9960930881259561
-2989.203753496995,8.650970391499478e-4,0.9980918234055823
-2967.014113441056,7.23255483025044e-4,0.9991285478679123
-2983.5036477156486,0.0010348044687445222,0.9938382343595562
-2950.064449314897,8.511853430686402e-4,0.9994843575882184
-2953.7257655965373,8.51618176051343e-4,0.9994843575882184
-2978.504328828008,9.958041597673852e-4,0.9994843575882184
-2964.3563276006394,8.081760540114082e-4,0.9994843575882184
-2973.8825036965377,8.996471410391092e-4,0.9891983152966862
-3018.828776583934,5.688203496250254e-4,0.9903450168947141
-2983.217967431445,8.162053074181764e-4,0.9941546748651324
-2982.2039634704483,8.333558634128726e-4,0.9939611005124028
-2983.1390014933336,6.658904560797464e-4,0.9947158573682409
-2955.564106148845,8.056720990990529e-4,0.9867508612964251
-2970.3668751209457,8.268273703496968e-4,0.9821918681093381
-2983.5196463188136,7.952277665810567e-4,0.9648237928597037
-3020.7959335951973,6.716972141503573e-4,0.9888293668245377
-2988.2105427887996,6.047766754926332e-4,0.9802991014471335
-2994.9953573493763,7.828843472256245e-4,0.9651035759931432
-2997.7080606573654,8.797638998544015e-4,0.9988566480497468
-2997.464716330064,8.462573495370647e-4,0.997272829444062
-2955.226571447753,9.264479099661386e-4,0.997272829444062
-2984.2668872082,7.290722033207855e-4,0.9971077203975791
-2969.192471019386,8.611689866226634e-4,0.9972871691014209
-2985.966491763732,6.589728085776001e-4,0.9811422964459265
-3021.261367497849,7.700445035409417e-4,0.9933576286465047
-3010.732800512296,6.199619544835065e-4,0.9960931446597668
-2976.656783675636,6.654277283897009e-4,0.9944097362032941
-2995.334684795164,9.137393760695481e-4,0.9921395409435663
-3024.0721659838564,6.858525626031116e-4,0.980647503190626
-3033.723542500032,6.117003287036049e-4,0.9786944059786319
-3014.480125098896,6.892238385936525e-4,0.9646190336112954
-3007.664728878724,8.825761077836938e-4,0.9737935021903619
-3041.657694448987,6.943971664314381e-4,0.9820414985663721
-3056.551341020324,6.265593456735331e-4,0.9713111021686421
-2997.652548346791,8.370036579097139e-4,0.9885754993104663
-3052.1714791468053,5.515724455731231e-4,0.9804902161398349
-3063.746932822412,7.583946413828623e-4,0.9417996778304799
-3018.6830431498506,8.577169331928217e-4,0.9814825460535594
