post,mu,pi
-2424.4945903830476,1e-4,0.9
-1556.4596576048293,9.679817863287619e-4,0.7380202350164244
-1497.1599570379465,7.470208128766606e-4,0.8404004362843321
-1478.9823168122145,0.0010986441645015944,0.9127090383770744
-1434.5528395780084,9.508833786987211e-4,0.9939286088293868
-1489.844610710129,0.0012282964450571112,0.9106904736648158
-1503.7476777472664,9.322263277611342e-4,0.9557329060134705
-1494.9093283381815,8.83020788596913e-4,0.8961087712185399
-1479.244310790471,0.001275466616212577,0.9551424600149182
-1473.5975037221892,7.994213876278368e-4,0.9093459734671678
-1473.6805724844944,8.01165334564095e-4,0.957701351932759
-1481.9716512022214,7.167724616584151e-4,0.9309640203732633
-1512.0500810113974,6.563889016816775e-4,0.8312850181445212
-1513.8648152267658,0.0011119234179281228,0.8965967679617647
-1482.0981278964648,9.247162171030905e-4,0.9319025418933304
-1507.956504601765,9.41902819210182e-4,0.9411371773681186
-1483.9921155162438,9.130996268468612e-4,0.9462251985006592
-1446.64236908755,0.0012104373030177539,0.9835150544408167
-1490.4695257656506,0.0010469044306766094,0.8664413638804389
-1466.2653054852774,8.00876576093359e-4,0.9157943602015214
-1481.612494517827,8.417033837130618e-4,0.9185178161756414
-1435.2099284021563,0.0012265456104516765,0.984505637890647
-1477.0466266956284,0.0010742053035502075,0.9821903357972297
-1460.3596411610258,0.0012151209285501418,0.9843397741750044
-1474.6394049627802,9.439619048160769e-4,0.982721771766115
-1453.87041617214,0.0010547167048906001,0.9559095365716759
-1454.9110964280178,8.583408219608392e-4,0.9564544550919173
-1491.2816884945173,9.879601574633622e-4,0.9253077941407335
-1470.8700389383037,0.001225159787941801,0.9573886227539943
-1461.1416202440203,9.502559992528006e-4,0.9640911334189316
-1458.6167996234742,0.001074467195186837,0.9663155316299357
-1438.3161749987855,9.143105608612091e-4,0.9896363411886906
-1494.3625929068548,9.665074833371383e-4,0.9227084482071379
-1457.7875338384385,0.0010066905303301424,0.9608839061944578
-1429.181768164316,9.992953622960452e-4,0.9828365377882725
-1446.717369558164,0.0012148469396196524,0.9873590856220894
-1453.7208129686294,9.643218381437975e-4,0.9857139590603782
-1444.1204864284675,7.96144428206717e-4,0.9919146633538264
-1478.5669348808929,9.551547127923073e-4,0.9931950284084512
-1423.210697179718,0.0010830502654189875,0.9931950284084512
-1450.6667467433042,8.131558035034221e-4,0.9455975903354124
-1461.022801080133,9.107928697400674e-4,0.9636542030843493
-1422.2207014363128,9.911066094162534e-4,0.966923763382187
-1429.2237528419855,9.256665364204404e-4,0.9752258988396679
-1447.0411911370302,0.0011475865378191934,0.9711791143233158
-1511.0614234257039,5.849611937969113e-4,0.8988886044782454
-1453.296056282907,0.0011456299237444499,0.9633081220235729
-1439.8997470015386,9.89847140613112e-4,0.978835287465983
-1448.4008553726617,8.827453361053872e-4,0.9558140159934891
-1459.0413852954005,8.263306356239787e-4,0.9811414523524209
-1443.4115020519137,0.001098810483717794,0.9995828268335216
-1444.9090722566061,0.0010562430332679402,0.9995828268335216
-1463.463804216246,7.928064618523737e-4,0.9870138826391858
-1446.6194278338994,8.571798456190979e-4,0.9943351595723032
-1455.0388805748719,0.0010599395537022605,0.9943351595723032
-1436.367693812935,0.0010587206267010005,0.998450148535625
-1468.7766364587683,0.00076735439554026215,0.9997934589357773
-1474.1700923738852,0.0013419392497946167,0.9838501679723064
-1503.3018751711597,0.001028627175542123,0.9494336048258791
-1463.480493206157,8.523093707518058e-4,0.9686352921292908
-1450.8118252109837,7.222129678574482e-4,0.9707677297758016
-1444.4955479218963,8.923953459925574e-4,0.9984366340167673
-1424.3622100290459,7.552416893830842e-4,0.9970059915653922
-1467.708687185797,0.0011711897287594456,0.9842962156745761
-1466.141587678997,9.569764165731463e-4,0.9556239767664881
-1460.4761450823023,9.216495112729365e-4,0.9683583539889703
-1435.733717617023,6.671335661385069e-4,0.9931031084811596
-1463.384524006258,8.210252404846483e-4,0.9923232294372751
-1450.943843011117,8.928440324174941e-4,0.9796286828003442
-1459.1372880111817,9.142932372275135e-4,0.9666926659187126
-1468.7905400878371,0.0011168845085777947,0.9597114831602952
-1470.2075817230045,8.791130143298763e-4,0.9605669412718938
-1466.4689229755986,0.0010147200974976473,0.9750489620386199
-1450.2126477126187,8.622068724769586e-4,0.9961115614815433
-1422.5989120621653,7.505649505087449e-4,0.9976368968322864
-1434.7644253521764,8.330769668430871e-4,0.9769322135590437
-1411.9609964075187,0.0011732687183268504,0.9953842286255522
-1426.3017168523543,8.525826715923256e-4,0.9978157915808306
-1423.2149526619687,6.530666164397201e-4,0.9821344317759774
-1396.9572246867494,7.617326249079242e-4,0.9983958490763142
-1420.701982310772,8.539639010190752e-4,0.9984215599567344
-1422.769180236962,7.139986058176996e-4,0.9447033118749449
-1428.1913293455423,9.956952730611145e-4,0.9841985971915503
-1440.7948151811047,0.0011455261857805496,0.9841314022354417
-1437.9457328167948,0.0011707736721321804,0.9916551425476459
-1449.7170495438536,0.0011915503975212555,0.9836724675852399
