post,mu,pi
-2675.0352121041647,5.769555266813985e-4,0.9928036663546737
-2670.986402677981,8.908079919940501e-4,0.9934049349673224
-2660.5466996901196,6.012520271291494e-4,0.9904243139301162
-2715.507951942002,6.776618516252766e-4,0.9722893970636238
-2666.504558916813,5.297433439934209e-4,0.9943047825248448
-2648.4548881204696,8.813785738824736e-4,0.9934270203897638
-2644.7335228688917,7.773346603334214e-4,0.9765462471830857
-2633.861995819181,5.981758586106917e-4,0.9692735137662053
-2679.031160914222,8.011962529238433e-4,0.9684104322528594
-2649.43885546043,6.439586155695125e-4,0.9660050006947487
-2607.6941147543525,6.945425472483983e-4,0.9963661344804773
-2679.155361935887,7.241901378509907e-4,0.9794453632155421
-2653.2037990692934,8.313466955897488e-4,0.9903308857610603
-2736.1238467313988,5.0535700790537e-4,0.9523956778150205
-2677.401290928222,6.010576018638292e-4,0.9683259474279694
-2662.9923000734,6.557877920910627e-4,0.9839938783067032
-2666.981442549422,7.067843792411749e-4,0.9827384386729724
-2690.955688477369,7.269211970759238e-4,0.978544777498387
-2702.025281378448,6.318418554294193e-4,0.9890351377530927
-2694.8499182092196,5.821551913250905e-4,0.9868513274341687
-2715.9097150938665,6.821441328093344e-4,0.9789546517232353
-2663.968059959138,7.230866066367739e-4,0.9907217038489757
-2650.364354926469,8.159729483420181e-4,0.9900306508077654
-2691.099462754458,6.564581005798352e-4,0.9847789977935173
-2672.972759332719,6.910841496065195e-4,0.9899416796837713
-2654.836966159878,7.368609320338444e-4,0.9902228327489577
-2687.885298695499,8.145236996124891e-4,0.9766233083110659
-2688.056092480931,8.960289893677702e-4,0.9747035196404202
-2721.9674346368374,6.218658865606982e-4,0.9565610590572117
-2702.27609630899,7.290211476327245e-4,0.9754849594310946
-2674.9739984846924,5.809121014611678e-4,0.9941040443063751
-2701.852082049047,8.919034828640498e-4,0.9842238268936908
-2682.6710490461182,6.420145555368334e-4,0.9727872452914339
-2644.2629668648938,8.129209599675852e-4,0.9989873165907186
-2694.4914514106736,8.196015666882723e-4,0.9989873165907186
-2657.5085680527854,7.471145366299817e-4,0.9989873165907186
-2730.7023350300788,7.302509337129726e-4,0.9664604298299635
-2706.330289361813,6.860934397010799e-4,0.9596454024588866
-2660.6990271178393,7.656800687283491e-4,0.9800250971061872
-2657.026221638646,6.183836269023694e-4,0.9954288877739784
-2675.9602226279753,6.843509929130801e-4,0.9844683257923682
-2663.468046408673,6.880328607884407e-4,0.9816802195201881
-2647.1008406165406,7.91737979521273e-4,0.9817282082432851
-2645.305146122014,8.144471414678557e-4,0.9967227609956442
-2648.0119916886256,7.949613078308494e-4,0.9992554069178682
-2676.7534996380623,7.117584507415894e-4,0.9992554069178682
-2617.300308181982,7.765037177259418e-4,0.9992554069178682
-2653.457026815351,5.588981652232453e-4,0.9992554069178682
-2633.644961844823,6.363443522025803e-4,0.9992554069178682
-2661.231462288254,6.235876666535892e-4,0.987963856464744
-2674.393534542408,7.616427087558743e-4,0.9870727373084451
-2675.3567519303047,7.596280671236396e-4,0.9685200546878178
-2669.894824813307,8.10578993549374e-4,0.9979202727946436
-2626.4893137915783,6.862715700795509e-4,0.997496154544847
-2667.202937488892,5.532622349343066e-4,0.9825003627879686
-2696.5711253697386,6.519531798998662e-4,0.9775544978663386
-2656.2697017880982,9.031146325508103e-4,0.9954513143766689
-2610.7451216747463,8.488972789741879e-4,0.9974816229447799
-2631.7822581882238,6.32366635840955e-4,0.9974816229447799
-2656.435830455782,6.526602138160902e-4,0.9863060084696632
-2649.9987284026206,6.837029485497733e-4,0.9935275089998149
-2643.1538203356827,6.046914930878507e-4,0.9960958793120613
-2642.4129378256175,6.589682562349609e-4,0.9905605327804147
-2676.1300337399175,4.3508067282650264e-4,0.992396775881595
-2664.4310572353615,6.895989326824593e-4,0.989229609692356
-2684.179030317228,8.13235310827739e-4,0.9945603149009338
-2686.302075129382,7.695144282114588e-4,0.9972102980203221
-2686.0112925913672,7.599560516682906e-4,0.9982968713773647
-2662.954641882649,5.694265820614486e-4,0.9957770673484385
-2698.690451126519,7.66754414682825e-4,0.984866318904147
-2682.8420760833847,7.794921853670159e-4,0.9812256217532823
-2690.1305915155117,9.023024195797628e-4,0.9846119150054452
-2684.9948684498527,7.298293739816704e-4,0.9796283898893039
-2726.3840800938797,7.157695114475327e-4,0.9940436448454675
-2669.6367477076715,9.050164238534968e-4,0.9988797971467728
-2672.3487590213917,6.03639640665266e-4,0.9919052067635927
-2673.3435126745953,8.887010142125878e-4,0.9955498167852953
-2680.7521892397353,7.185753106081388e-4,0.9863150234533676
-2686.8241935055676,0.00059908535320287175,0.9930508131672519
-2693.3706891027755,7.977189580787243e-4,0.9779327054018504
-2670.2313863730765,7.714257672121205e-4,0.9911091978305531
-2721.6585114640934,6.668703734377444e-4,0.9776214215269278
-2755.517185080593,6.292713679284541e-4,0.9856757677571659
-2690.762766112536,6.656966250388897e-4,0.9904894517264266
-2688.331315595806,7.308862362941106e-4,0.9634982735846123
-2698.741293402097,8.675053825685156e-4,0.9718026428746954
-2662.384485678705,7.320676049276824e-4,0.9929315810893306
-2649.4895125040443,6.937643932884268e-4,0.9925336362875032
-2665.6322715948145,8.850354110402987e-4,0.9939529460887815
-2679.1526469764717,5.983729824322394e-4,0.9951211852261332
-2676.7308188691554,8.453120114385267e-4,0.9931485914993015
-2658.4917246450914,7.885547999615704e-4,0.9931485914993015
-2705.5880091196113,7.205461539565547e-4,0.9725151983044055
-2658.2031090538503,6.79768102830247e-4,0.9895269754855102
-2677.22760254055,6.475644025262727e-4,0.9918899259719891
-2675.7658964493803,6.170364075556181e-4,0.9855344694066458
-2669.27598726932,9.285636048342975e-4,0.9902317503105661
-2661.373787359973,9.767884082223998e-4,0.9966711941787365
-2641.6701609502124,6.663785071972183e-4,0.9936694828289548
-2721.238941667236,9.591880175319119e-4,0.9745949699018096
-2688.394265321478,8.710967410560235e-4,0.9865869502598903
-2708.7969111102248,7.225794301050636e-4,0.9800000793485691
-2697.531108043076,6.610930611302874e-4,0.9961777688712817
-2676.8973140755406,7.215143651634158e-4,0.9974295163929809
-2692.690898432487,7.899187301227036e-4,0.9890866395115887
-2697.0106054790626,8.892924718918024e-4,0.9951237478817707
-2655.0883462553957,7.462426995827483e-4,0.9999797205783758
-2695.5414696267803,9.517657611643499e-4,0.9999797205783758
-2694.6434320590533,8.533983679722764e-4,0.9892332782379712
-2657.2516686676536,8.280900738358904e-4,0.9994300790366125
-2659.899174532521,7.092576417290858e-4,0.9999814494153022
-2689.301513433322,7.358194741324343e-4,0.9999814494153022
-2696.9702348330675,5.658928408964272e-4,0.9959610148585106
-2721.4515586567895,7.880339184485961e-4,0.9939155327609891
-2743.5667530715496,6.656534520355148e-4,0.9366615861200659
-2704.490363049596,7.117037621581419e-4,0.977103874333302
-2691.316534947412,5.962976825910038e-4,0.995495998894653
-2678.499082672316,6.584048935656721e-4,0.9995997246878381
-2693.6904963771276,5.922949237148535e-4,0.9856677196440099
-2663.993391030825,6.955439793496107e-4,0.9816304746992282
-2665.8389842941724,7.824396155664459e-4,0.98798576735397
-2685.8501377529683,6.530041205446656e-4,0.9789581711919808
-2694.5569060000958,8.777979388548423e-4,0.9907287035037252
-2681.243181138255,7.667887816752692e-4,0.993324982902561
-2706.681705975742,6.312198724847506e-4,0.9868731900301878
-2673.8720955385897,6.784849014758167e-4,0.9992517443434659
-2652.072886333491,8.522239813081296e-4,0.9928867984028595
-2688.5871977427237,7.001679995538209e-4,0.9692263800841586
-2687.82453937284,7.656824272807922e-4,0.9570487329253179
-2656.704036627058,8.232818594295101e-4,0.9822916610261833
-2715.5601395465897,6.487386790306742e-4,0.9696670114202802
-2728.4969250607273,7.476791972176464e-4,0.9807177120083357
-2630.0922885123364,6.512102268304759e-4,0.9943817860439372
-2637.2818441115255,5.871973017043005e-4,0.9967384559754756
-2655.1759924738462,8.019372708459704e-4,0.9986140918920086
-2616.0091861859073,5.683460052596414e-4,0.9944884010310315
-2637.146609235784,6.991429559711241e-4,0.9900897495225003
-2632.048717291684,6.782326199779595e-4,0.9944883862683658
-2649.598865633805,5.521039395350498e-4,0.9832941642414255
-2687.870663966076,6.146483511997088e-4,0.9604828171724575
-2601.232650609501,6.272418940267371e-4,0.996134226383948
-2638.0369471278805,6.30582990953799e-4,0.998844662643787
-2630.5201336655336,5.93868108697865e-4,0.998844662643787
-2657.1713630717736,7.295501166296433e-4,0.9808618108372834
-2652.2204097732983,7.283219824372601e-4,0.9871300764547803
-2622.018538636745,5.770778210937803e-4,0.9905452401907214
-2637.3347918786208,9.178545452321599e-4,0.9867491122364667
-2664.424097744799,6.843685576992713e-4,0.9877632457013036
-2666.6187489004014,6.866388968321007e-4,0.9856354475722073
-2665.271412131873,7.546473597579026e-4,0.9819856130223118
-2671.132679773986,6.551858889747514e-4,0.9926930891345128
-2669.186951476793,6.753738628603482e-4,0.9946391298073108
-2681.2543489476666,7.995981825494611e-4,0.9946391298073108
-2690.4019766630677,0.0010227609903392795,0.9975536008100425
-2689.1170694038124,6.718323664792953e-4,0.9933138578242752
-2655.484237443101,5.856639704225206e-4,0.9879893324477678
-2653.72667226104,7.406895668016163e-4,0.9911392582484102
-2665.0078526072602,5.414542025427348e-4,0.9970661636500996
-2646.903327184733,5.068221206924225e-4,0.9951836623444531
-2648.597120278238,5.624659956752176e-4,0.9951836623444531
-2668.5018851070477,7.124167049214325e-4,0.99063213402257
-2709.144423438465,6.956865813959189e-4,0.9705925950985879
-2683.348636076415,5.217303315437859e-4,0.981906850468022
-2677.2094478106146,7.086007109318032e-4,0.994922569151803
-2673.2829560535447,6.400519008369467e-4,0.9909056660165564
-2650.544944026099,6.316966916256864e-4,0.9960008630338082
-2655.406550189802,0.0010185396106092775,0.993685442154582
-2654.7408454317792,7.619405633132067e-4,0.9903381953155639
-2676.623268079205,6.460655117506807e-4,0.9903381953155639
-2687.916485432065,7.037677867954566e-4,0.9714149813047402
-2686.4534189269525,7.548077404769789e-4,0.9888670946774427
-2671.8451328963997,0.001105204375536663,0.9923133783938047
-2678.356104001603,6.858674944705725e-4,0.9926975488406264
-2654.6614138909927,9.260739250859853e-4,0.9955998370060121
-2702.0101412407125,5.840530732029407e-4,0.9828099395099094
-2696.5424938775004,6.283534263545484e-4,0.9782108719915442
-2686.907509075127,7.645462270362845e-4,0.9850046237083251
-2678.9051999230064,7.219890856949882e-4,0.983843448295147
-2641.1644775732298,7.477995359328755e-4,0.9937704055073057
-2663.950171957078,9.157613187731203e-4,0.9876467630960146
-2676.20729095722,6.940880411010803e-4,0.9791657986880865
-2709.4851920817505,5.815025534071241e-4,0.9693779249800061
-2702.369684571828,6.675440837409554e-4,0.9939116356024786
-2697.6051868985683,6.187427168239156e-4,0.9824730067282703
-2679.1573521181103,7.484226817028482e-4,0.9846875505539529
-2645.686128762388,8.689316851661912e-4,0.9902122993821235
-2643.7150036190014,5.806007184955134e-4,0.9992471750486028
-2642.5643641800484,6.988098311674403e-4,0.9964801201357656
-2698.681031765502,7.244828193869237e-4,0.9867475365677111
-2682.109155559506,7.096027479695762e-4,0.9952361975709585
-2658.783444176864,7.124239053139511e-4,0.9934426565975543
-2670.9346841680363,8.479160139343452e-4,0.988330215036052
-2651.839431446638,9.611512388121686e-4,0.9968907361208748
-2678.776102937761,6.346465530188774e-4,0.9972163030391475
-2681.5654234117214,6.93293867192425e-4,0.9919141596504873
-2685.2380886814917,8.66179752840267e-4,0.9871769880860014
-2659.220338779803,6.796575106458591e-4,0.9889045392217749
-2659.2240096559567,7.271104835611317e-4,0.9979304782483857
-2690.075590527023,7.008520526427427e-4,0.9900033335860803
-2754.6041285775736,8.054627067203149e-4,0.9782860123963437
-2694.6220968556936,7.398616786321899e-4,0.9865210105638847
-2693.168293931876,7.695362464010031e-4,0.9938190291075699
-2707.42368328867,7.122893172492582e-4,0.9863933860147759
-2746.377042077765,8.475379539290746e-4,0.9934238518192291
-2695.5857811457645,8.271377005300744e-4,0.9986905424468345
-2719.701949415971,7.77952965255723e-4,0.9878729129163893
-2674.5006999757497,8.068071131834159e-4,0.9966505695472463
-2691.222136309226,7.971383765116812e-4,0.9850562565517473
-2694.5628500685425,7.302629831670557e-4,0.9824565716635955
-2705.0664980036986,5.040472398282503e-4,0.98810167777711
-2748.6031566288084,6.025669854687257e-4,0.9630609997676385
-2707.551496808702,7.356550299392793e-4,0.9642309229962434
-2704.5452023700336,7.973881304368923e-4,0.9804184150350889
-2724.2779267125147,7.709131452722117e-4,0.9719990109870404
-2750.448678559407,6.756237781512637e-4,0.967941837217143
-2681.6636608954204,7.620285604590203e-4,0.9835080766394256
-2703.8335819079466,7.198565978463758e-4,0.9685317822392813
-2698.066442829015,9.137576583255549e-4,0.9875798962533993
-2666.9761912020986,8.052804899894633e-4,0.9885739215568582
-2670.6880616639146,7.219158263968635e-4,0.9862878542118325
-2684.846329913259,6.858529370047448e-4,0.992333668615407
-2733.2329359228797,5.957547520427306e-4,0.9849088895188353
-2692.821646730025,7.80813171079535e-4,0.9900544291202769
-2701.2672616165974,5.695274290130068e-4,0.9889950745671393
-2718.7316308657387,6.822642280429118e-4,0.9914571633463277
-2736.7270550650705,7.421249199784121e-4,0.9737345585110027
-2756.8205799681477,7.943718859361424e-4,0.9673359553605029
-2702.478264271186,6.413297765069006e-4,0.9891409289712495
-2738.9055869029185,7.831622111668574e-4,0.9904492253942409
-2707.849168896826,7.23924019545816e-4,0.9964024089475146
-2629.3305986279297,6.044683333361345e-4,0.9982290706654862
-2663.3249344560586,8.442086688455261e-4,0.9982290706654862
-2695.2245837616315,6.726125995389979e-4,0.9982290706654862
-2675.0969104415117,8.052473526828302e-4,0.9982290706654862
-2660.9590898035394,9.63766013094345e-4,0.9982290706654862
-2672.8016974049497,8.028475272216098e-4,0.9982290706654862
-2697.1174937651554,9.406600769851982e-4,0.9866105762579344
-2646.8976970931335,8.818590457645282e-4,0.996546508030414
-2640.8437651365325,5.254397246478907e-4,0.996546508030414
-2626.9946271400545,7.654946289286531e-4,0.9951172105050383
-2638.755444570098,6.158114932108637e-4,0.9951172105050383
-2651.129593248764,7.479766852907803e-4,0.9961278276651231
-2649.3300663413847,7.720197237404138e-4,0.995117345974033
-2694.448144092411,7.210478335917823e-4,0.9551795770108676
-2646.6269839063725,6.577723890648264e-4,0.9821704742103212
-2635.9746020907096,7.292398948757016e-4,0.9914035127654889
-2703.829063698349,5.609567179362175e-4,0.9802565667210651
-2681.750754407401,7.239087136701092e-4,0.9758966377555754
-2670.9645624042473,6.440841801342797e-4,0.9943636018053772
-2669.414305294481,8.330463456881392e-4,0.9858785025718286
-2636.843038641837,5.171364710185544e-4,0.993495540948569
-2700.4957149889665,8.784085128504188e-4,0.993495540948569
-2697.765457365606,8.405867554725172e-4,0.9861127458947552
-2620.923610443224,7.184519175694509e-4,0.9919028936785834
-2747.871831691565,6.326685642494524e-4,0.9480375514323828
-2710.878865951925,7.865397288584345e-4,0.9807474885966763
-2667.201259344843,7.841388563196511e-4,0.9772964395225552
-2704.368749600266,6.611795448706448e-4,0.9820906272469572
-2704.5216471240733,8.229553106740371e-4,0.9785359183524002
-2626.668353304986,8.171690481874768e-4,0.9938315601535248
-2683.7636670286774,8.497718042621018e-4,0.9908816499019852
-2654.79047367361,7.973287122589133e-4,0.9918494845263405
-2652.6528926911856,6.594037467342338e-4,0.9902062566851846
-2719.167748096434,7.521866338917836e-4,0.9587424310276803
-2676.6838993634965,6.703653426952886e-4,0.9957179264785131
-2711.7731275655938,5.052985469194156e-4,0.9496719756186163
-2667.6620060253777,7.953277143864202e-4,0.9818408642816824
-2614.6903399846087,6.273976976126428e-4,0.9993826647164636
-2617.50851206476,7.929921659060822e-4,0.9999348737842219
-2612.0972534395805,8.482224472848539e-4,0.9999348737842219
-2658.1447491507593,6.655375730209048e-4,0.9999348737842219
-2685.6038672808654,7.672644767167197e-4,0.9897049954151966
-2673.253113789616,6.082116282206719e-4,0.9915249452615181
-2653.4524369342016,5.429633948203976e-4,0.9958366421954961
-2677.249214640801,6.960966549244944e-4,0.9875446406477545
-2720.853122929497,7.428554756035041e-4,0.9930036651093219
-2690.729202006223,6.289882453544727e-4,0.9866669136244034
-2701.253921648678,6.190640402585218e-4,0.9904707293101968
-2681.6209589041323,6.874477405154552e-4,0.9803156121140073
-2692.012192817613,6.081637349576718e-4,0.991493814574515
-2664.3312088972857,8.028393502099002e-4,0.9994816049549763
-2676.139776669253,8.50446357947738e-4,0.9968532204027911
-2686.8951444680056,5.392896836096895e-4,0.9957329303260731
-2667.1526007511175,7.638304034948133e-4,0.9946637818212308
-2656.329850991804,7.00821015059687e-4,0.9964087596124194
-2715.4562847729594,5.718256708464951e-4,0.9526223928222572
-2737.7455331969595,7.290953772177302e-4,0.9677792724413206
-2690.142979886518,6.815279406817995e-4,0.9691966853672078
-2702.784260039498,6.437914095735429e-4,0.9787594455303903
-2710.5969097057578,6.589548892347981e-4,0.980464543541421
-2695.1323981030337,7.115820524563559e-4,0.9764154813100041
-2724.547044050788,4.916910783046011e-4,0.9444762350851732
-2706.610916760121,0.0010424737581393871,0.9743019338134354
-2672.649497376175,5.838389927033626e-4,0.9956259472673252
-2728.90542050943,7.95998988727174e-4,0.9701509414167578
-2607.70106062588,7.094273436819174e-4,0.9957536439971136
-2682.7494324867657,7.252310823161967e-4,0.9908844879689741
-2672.3547636687827,7.457812498907848e-4,0.9908844879689741
-2677.051430400862,7.271261493391755e-4,0.998344262153669
-2662.5617412259016,7.071456346377854e-4,0.9992834051300387
-2650.0918796321316,7.328175554675265e-4,0.9978065862291079
-2615.936365980296,6.848171119176002e-4,0.9929282717136295
-2689.8735042552726,6.435622296262498e-4,0.9863821415076881
-2687.737957987139,7.315038832590799e-4,0.9928760281433361
-2704.0826146988475,7.183245024079504e-4,0.9936612974438116
-2727.2952580983974,8.117397197321546e-4,0.9641459215072673
-2723.2820552261583,7.629788604973604e-4,0.9863264854755194
-2691.9405910180226,7.609877233321709e-4,0.9905028061826224
-2703.522140203485,6.400543643314724e-4,0.968743051639927
-2706.0700478154686,7.514730037123695e-4,0.9423200620094272
-2722.555115209681,7.136500425572905e-4,0.9654926383653526
-2653.4465022580475,8.059589541943414e-4,0.9955971764615693
-2653.337280642287,9.164164247613885e-4,0.9964955080189806
-2617.403935589538,8.138421772504272e-4,0.9975993884847312
-2658.779567891728,7.458351697154217e-4,0.9913998814974624
-2670.534577237543,7.117019760164273e-4,0.9970089834515629
-2649.7701390598872,7.938573472357999e-4,0.9837292806284335
-2687.4602724252495,6.62219960688245e-4,0.984035320185069
-2669.564568215849,6.549393747455157e-4,0.9832241771128284
-2666.759261438877,4.8487885356278117e-4,0.9945420756122627
-2713.698974954684,5.35267568433017e-4,0.9612813710629196
-2671.7321758525195,8.170017475387403e-4,0.9932651501907982
-2700.891369340138,5.526949554850715e-4,0.98468605292425
-2677.466721011059,7.544895093638323e-4,0.9874785715136905
-2664.8976212758575,6.580933326691884e-4,0.9905192546740021
-2619.4016885567185,7.727446190251839e-4,0.9948814956079453
-2649.6988552100993,4.9636179490417e-4,0.9923842380693609
-2649.0567887481907,6.492847872823033e-4,0.9956849157830159
-2648.601656933792,7.962347658595465e-4,0.9898151035193712
-2649.3083429276207,6.514397665286807e-4,0.996641032245621
-2667.9694551042326,6.116339495892112e-4,0.9987479939259556
-2649.526371343796,7.200084712048597e-4,0.9965460032036421
-2661.8841169736997,7.506481983229704e-4,0.9965460032036421
-2619.7733189956734,9.517471926513651e-4,0.9983510517043653
-2640.6998090090356,7.376462680047434e-4,0.9983510517043653
-2676.843745019598,8.523314540382882e-4,0.9984961037144564
-2649.6885922887745,5.847805145439451e-4,0.9984961037144564
-2652.6489541496244,7.36745691107159e-4,0.9953237242710286
-2675.6865449515426,8.384202279466388e-4,0.9846460791701329
-2709.3699217432636,6.990417265465955e-4,0.9720811444872035
-2695.068867041685,5.740319598843575e-4,0.9722746325212112
-2669.261460603802,9.127811393325199e-4,0.9819074210280306
-2643.574363203336,4.939841612740918e-4,0.989977980531564
-2645.908085695968,6.040853697734018e-4,0.9825401872165102
-2635.163901639394,7.36353811475464e-4,0.9776632704327872
-2666.957861012842,8.060131423055607e-4,0.9775115007885767
-2640.393953983001,6.997532334048689e-4,0.9857337227704135
-2611.485594860084,6.999750353320733e-4,0.9898724575958332
-2646.5416797780786,0.0010249038758745094,0.994309034977325
-2636.6471920026424,8.215519440560848e-4,0.992708839667736
-2688.738708333795,6.669904390137643e-4,0.992472812920053
-2684.0893516677174,6.391973639404428e-4,0.9828331800029015
-2674.7991924318562,7.37669639612576e-4,0.99425584837981
-2664.020345469882,7.92172175266179e-4,0.9930966817559272
-2668.22036327111,6.914997450167689e-4,0.9848088635523156
-2683.241206186971,5.015566376050286e-4,0.9791271193591508
-2714.204462371421,7.48640500895541e-4,0.9732588486344387
-2668.5784846915208,8.190972930885043e-4,0.9933100028667526
-2651.441214991651,7.674152266436376e-4,0.9807234803205562
-2689.2850006471144,5.265320867655772e-4,0.9836984194133422
-2630.6798957295387,5.520054234612223e-4,0.9943464336382166
-2676.029453465064,7.660408731093253e-4,0.9943464336382166
-2651.988852974503,6.841598897252752e-4,0.9963603063631393
-2653.588284567249,8.802055438839115e-4,0.9983896229054258
-2663.676766462126,8.792436227305755e-4,0.9919777347294616
-2657.03054816109,6.597891951622369e-4,0.9877117577487308
-2685.388538403386,6.124525402967918e-4,0.9818017209860417
-2693.5035017656364,8.349648382529412e-4,0.9852682611881556
-2682.7325533008516,6.652260455928483e-4,0.9923935346686192
-2698.8010972305074,8.308553505231508e-4,0.9874359546049783
-2709.911595967311,6.847949177295526e-4,0.9493733489577184
-2677.3762284915774,7.518971932147263e-4,0.9718639181863041
-2668.2080174304338,7.97430873225746e-4,0.9863317361025982
-2703.297501975823,7.356621469482502e-4,0.9973612745488367
-2658.4211227109827,7.75821108600021e-4,0.9979347472194727
-2645.1702388803583,6.493612969064959e-4,0.9978050037833602
-2679.179314255514,8.550327576630166e-4,0.9978050037833602
-2693.0300302956553,7.647533780275849e-4,0.9883419416345786
-2672.7749356961767,6.311155756679617e-4,0.977137747297035
-2718.7956233930154,6.819188612100188e-4,0.9956046075819988
-2665.546259053708,6.535491461656327e-4,0.9947119035827191
-2667.0202638218384,8.52496124116685e-4,0.980715410419044
-2716.0969457928054,9.23556040052031e-4,0.9799182055241342
-2718.7317338908606,9.726948983157949e-4,0.9728066676613174
-2697.935728647979,7.899663205330709e-4,0.9965370126758598
-2721.35722056635,9.10590555793145e-4,0.9862175032919153
-2708.1939659454106,8.197010783232503e-4,0.990250415434024
-2752.9976458571714,7.99847269391874e-4,0.984056796314727
-2706.1469780553994,4.4280419104124585e-4,0.9855578463769052
-2732.01849056995,6.545847502296131e-4,0.9886930177105906
-2706.701045280161,8.536991447187156e-4,0.9813892639557784
-2721.953609340292,8.483312491793479e-4,0.9843469473616346
-2751.942520381506,9.500329730726457e-4,0.9700042467194873
-2721.902891644741,8.670015629309304e-4,0.9721781558911793
-2714.394734756564,6.460938651423175e-4,0.9983369144482512
-2676.431368522917,6.043828273560566e-4,0.9960434241351416
-2659.1881474561105,7.293949295222968e-4,0.999143856962241
-2663.16074558401,6.849025508998322e-4,0.999736327806407
-2681.1783393914848,6.793633504514465e-4,0.9824688683596661
-2673.965035765195,6.22006968045701e-4,0.9821115474514206
-2771.679133373677,6.995798065769549e-4,0.9552506332283615
-2727.9610919775314,8.050616331844901e-4,0.9908414974909674
-2674.611746552176,6.239745474173967e-4,0.9879005094598825
-2663.868400898843,5.916757152716132e-4,0.9941284475836728
-2641.2475777530562,8.713768595141946e-4,0.9971950783740566
-2726.647539151296,6.809790858643042e-4,0.9850440195684793
-2697.486573903176,5.737278012224002e-4,0.9943346289274758
-2646.2071471963077,7.825433150579096e-4,0.9943346289274758
-2663.830741884848,8.139817352132124e-4,0.9970683413552794
-2655.1935947438587,6.508095143993542e-4,0.9985739685947923
-2672.7410821433796,9.064002558530212e-4,0.9995847348639384
-2669.0285261128847,7.0681383511307e-4,0.9995847348639384
-2667.049439799355,6.162838105166979e-4,0.9995193962300075
-2676.006595804271,5.558370215675164e-4,0.9999297964489154
-2697.7788688666487,5.953501988386555e-4,0.9999297964489154
-2673.8067463574207,6.226348166484023e-4,0.9999297964489154
-2660.2204265410764,7.61656438251392e-4,0.9999297964489154
-2654.387015346119,7.315553819720432e-4,0.9962615065881787
-2673.6634243065523,6.483203717731675e-4,0.9964250468698266
-2740.0535358769203,6.690425741652231e-4,0.9987815743328677
-2689.122317869465,6.79319129391086e-4,0.9877878709346956
-2666.6426445755196,6.139405115676438e-4,0.9877878709346956
-2666.0829101941704,7.601023905937218e-4,0.9954844047103542
-2655.5089902577397,7.452487604821315e-4,0.9935307000672711
-2692.0441076366797,6.475670781956289e-4,0.9907042783400528
-2731.8785936274217,8.041908171457759e-4,0.9618830496761328
-2669.001058542307,6.984597142510105e-4,0.9971484349212585
