post,mu,pi
-3081.803848787656,1e-4,0.9
-836.4485527125179,7.979498806681215e-4,0.9504082835297615
-852.1406385385266,7.379039034745466e-4,0.9193409211113751
-861.9840111640087,7.555833996802967e-4,0.9489733567118664
-874.4262658892425,8.80886583995988e-4,0.9722953402074004
-832.0543942463421,0.0010330655887849267,0.9904381512204573
-857.2861363464581,9.182232488240389e-4,0.9860388508026756
-856.5203013529995,0.0011396087466321746,0.9966777868739165
-841.3306006564713,4.7701865139221995e-4,0.996862694207019
-870.6172902355851,9.921906962973442e-4,0.9878757315921828
-861.1057597981305,7.138715846660036e-4,0.9351217012247997
-870.7483383816906,7.6865474640106e-4,0.9909902653838243
-843.2404805664393,6.299562178803276e-4,0.9653609771185664
-889.4310433049656,7.46742323308581e-4,0.9646456535884598
-860.7803480612156,0.0010077712430411935,0.9899630797898072
-852.274847605087,9.336705495269143e-4,0.9859990359137822
-878.7110829153773,0.0011170589543687715,0.9768468114981771
-845.7722190376411,7.878932167307589e-4,0.9967772070329233
-891.1648512377337,5.865690543046152e-4,0.9247498803796231
-883.6047801639825,6.564061383701322e-4,0.9220786149679789
-862.8595239276427,6.350268903879726e-4,0.9667358960402108
-874.5755962619941,7.056398264952743e-4,0.9775941345627263
-858.8540338520556,9.310916270892581e-4,0.9773005121908387
-868.0283257426564,9.615268909718243e-4,0.9964240542215955
-863.8318697960132,7.248879961232784e-4,0.9888748578598978
-857.4820116788978,0.0010260783164458157,0.9965872198422231
-871.5920638597308,7.429364417366e-4,0.984748879732803
-876.0747777114817,7.674604080795764e-4,0.959789609100774
-854.2306258290886,8.499786537175865e-4,0.9858159791402612
-880.6916171310272,6.140637245732722e-4,0.9208572606894879
-902.5155822088481,7.993330035746996e-4,0.9041339151159151
-902.7660544038938,6.863075407972717e-4,0.9395299546073755
-882.0963956623367,9.348039681503234e-4,0.9443370118271355
-899.0208361803203,8.326051193267709e-4,0.9615894040869144
-893.5908114105921,0.001001336625584638,0.9186887424644373
-897.2759946570345,0.0011440007144525024,0.9881481465459984
-894.512297590462,6.624470314177871e-4,0.9564195856078247
-874.167317713362,7.893617530567583e-4,0.9834461517609008
-886.3296993143401,9.713540374247564e-4,0.9482320957571945
-881.4832849812947,0.0010433869828618033,0.9831875854305737
-890.2859303639175,5.676563838933215e-4,0.9056584119389214
-902.1366190711799,7.537483265917361e-4,0.9271197781908156
-895.8555780053255,8.637227296373004e-4,0.8853747038684966
-884.3503829513256,0.0010031155380125403,0.9680037474639082
-879.2072950311427,5.660529360434306e-4,0.9858600247796259
-891.0877531771656,0.0010610697591654644,0.9663659154257482
-890.6609592563113,8.74058340012112e-4,0.9604596167103935
-901.5328805890479,6.340256454887522e-4,0.9901139942805355
-872.9156251501599,0.0010680921280339375,0.9604466324701868
-874.3223017958163,5.5399109875997e-4,0.9278691047412478
-866.0846481615417,8.307562189690513e-4,0.9652786017591501
-890.2893700553252,0.0011177874877798754,0.9762968133931194
-882.3473568450974,4.1905548200242966e-4,0.9743375137895061
-877.3736244573216,8.617982734887816e-4,0.9893288500776065
-867.3288085502309,7.43303211767579e-4,0.9691360669427422
-887.8565158420197,8.283219569382399e-4,0.9299588373881745
-852.6634625350905,7.335867633055087e-4,0.9876744849669865
-849.8900967467118,6.670219326505249e-4,0.9954769433881913
-906.1420705520295,5.968221450233622e-4,0.9409135879960603
-902.7319677517548,6.919220479890506e-4,0.9308291401765549
-870.7753706699605,6.53494760036461e-4,0.9756988651235069
-881.6139377403022,7.007012980700508e-4,0.976717089568225
-895.7903223404705,8.134039715874822e-4,0.9463659250474733
-862.3180876781414,7.612278347109849e-4,0.9754821828216726
-887.8245074206224,0.0010860432407715228,0.9503217869421605
-871.1575434861473,4.27919627259863e-4,0.9950202901462307
-875.0952504983974,6.463002697523362e-4,0.9710221064360957
-849.2674454160264,4.6822871965445913e-4,0.9854954821605595
-866.9622754898244,5.347871040639931e-4,0.9864212055039714
-888.9644844083108,7.043667030491135e-4,0.9989196472478296
-916.3949237529317,7.263256536073848e-4,0.8910145787637681
-888.861095398041,5.008720064939648e-4,0.9700883736168734
-855.4390893834894,8.529148177412952e-4,0.9870177570315967
-868.3615415255184,7.437574974228842e-4,0.9739472109198009
-862.6631672632631,9.074782927226276e-4,0.9722249809479769
-858.794021820393,0.0010290771824587334,0.9981503404572749
-893.0032021560103,6.159193139898809e-4,0.9746973659215327
-868.5544504705537,0.0010186995966414611,0.9970774101466451
-876.8954427407086,0.0012480215020139228,0.958901293457645
-904.6216245320787,9.453198991017049e-4,0.94646433309475
-868.1481263641047,5.160361964913198e-4,0.972792490491151
-906.8684039420843,8.212759545057524e-4,0.8795002932799137
-903.9597030643141,0.001094345533739388,0.9634534201026923
-902.0117110615395,7.676208037370065e-4,0.9722397567410047
-877.5519162769567,9.766244098219853e-4,0.9762193658959517
-892.7622049885614,7.655481152839072e-4,0.9516214511296388
-899.0760622135047,7.910747458325734e-4,0.9141726777609979
-890.0232986050145,6.929740896384399e-4,0.9432960181423398
-885.675788160002,8.992753689275549e-4,0.9733817646749466
-859.203451412004,9.475060360545895e-4,0.9751488326929499
-874.3912185884772,0.001082524216090753,0.9762850436896325
-886.5739787791889,6.901303485553388e-4,0.9683387275964948
-886.6648987821617,8.832957278256056e-4,0.9500030672239627
-843.7894216573535,6.828530137233511e-4,0.9976050330094672
-876.3053363900555,8.390479592236286e-4,0.9976050330094672
-873.7350628998685,9.192898387190952e-4,0.9996403388542296
-879.9571934625526,0.0011815883394166032,0.9914580889366632
-862.2210843911456,6.549660114937606e-4,0.9885300738829471
-867.1749452259702,6.434447821140745e-4,0.9932896122909912
-868.1004928108202,0.0010130622752152609,0.9868934002499223
-903.6801544797814,0.0010091664773275654,0.9675051701231735
-924.4559589206274,6.317756003589786e-4,0.9510693247902479
-900.005701058568,6.590708508203813e-4,0.952696017199688
-866.9213496098005,8.898810309675862e-4,0.9978271698695044
-877.8979087143007,6.873276704177275e-4,0.9582727041511236
-872.8135470049799,9.184080639254623e-4,0.9687618152997618
-867.2616355969951,5.658374941023699e-4,0.9585701528932861
-889.6681118430974,8.329949166345691e-4,0.9647366594026969
-887.894789445973,8.76055771715095e-4,0.9814757655154214
-866.1542998884108,7.562480188193835e-4,0.9766774428416236
-845.101630726742,9.143081223843161e-4,0.997546240597063
-892.2310407245566,7.29884654671001e-4,0.9732781048480688
-854.4975630600305,7.958037461710316e-4,0.996577181168341
-865.1560620660504,0.00101869935175048,0.9747687447995592
-852.4147509271829,8.578558319641425e-4,0.9537711435990751
-856.0206338215859,9.888524343539342e-4,0.9747122767349875
-880.1092014560277,0.0011289559546325259,0.9417520705333149
-902.3558651220969,8.994194820852759e-4,0.825705046990074
-901.737856583521,7.542214615095892e-4,0.9847670592049043
-889.616318108807,8.979503006904789e-4,0.9680562468436847
-902.3029978691699,6.204746922542158e-4,0.934013778620828
-883.7570816357864,8.010598141934609e-4,0.9711309064607976
-878.821977431037,0.0011553092726554518,0.9617670968555748
-899.080339311869,0.0010298310711988733,0.9550344050200191
-888.5913427747715,6.347730484896026e-4,0.9837357624376459
-882.6306666179111,7.588734424074651e-4,0.9387091310191978
-879.6282071626179,5.602046303313359e-4,0.9568423716771581
-880.9171343760031,6.458674486058623e-4,0.9844666171173255
-871.5331018629189,0.0010842141226579645,0.9933864828308924
-882.4101402808958,8.243109011573477e-4,0.9696166280568316
-880.7704230718331,7.032910574566202e-4,0.9793215670698339
-896.7498127509873,9.883360066185146e-4,0.9926064902863556
-907.6233104518311,9.769724547386768e-4,0.966964469917653
-901.9002283114206,5.793509335008319e-4,0.9811614241272317
-875.5357293671527,4.2114576161738585e-4,0.9901188389497256
-908.3545270722728,5.6401690735754e-4,0.9063744463131346
-860.1314801169389,8.258704101657894e-4,0.9770648063167803
-884.6050684713373,9.126411364394705e-4,0.9443824689623925
-884.4322310551152,7.697015130685993e-4,0.920907619595342
-878.3164221080781,7.401386438220554e-4,0.952384155675877
-895.8639712263564,6.128417072444886e-4,0.867949669765542
-866.7213463467169,6.238635128774249e-4,0.9714384422406382
-880.4453086557369,5.677663048340529e-4,0.9734114177900465
-857.6040205802926,9.165721309621663e-4,0.9935164333959273
-891.7679088064234,4.459352410059903e-4,0.9180606309085424
-888.1876974100177,9.773745832199296e-4,0.9578417829775945
-850.2215563160194,8.530159963428646e-4,0.9784777433366152
-874.2792100094584,6.164095568686331e-4,0.9416106013655062
-884.4273745896005,7.685505739140277e-4,0.9612673293907984
-865.6699119862714,0.0010648676108294362,0.9895858142900437
-868.5022264561111,0.0010621840439965576,0.9539016734355159
-897.7835829978585,7.72931712773799e-4,0.9146685639574352
-908.0062825956438,9.013842373122103e-4,0.9632392737409897
-912.9228604885287,7.704688595764218e-4,0.9013238816275525
-888.7245464628246,7.638395780291749e-4,0.986174009834022
-903.0795696911949,7.233008903702526e-4,0.9764861575106334
-896.1271014661503,9.684359505009799e-4,0.9557973750176456
-900.937381627548,6.078142937309955e-4,0.9145226753019545
-928.5683529084429,4.720841315657598e-4,0.8679036944845556
-857.620066537888,9.412390428953334e-4,0.9690634428423743
-860.4555939847198,8.169432536935221e-4,0.9938558500456128
-882.1138677162801,8.19774747904724e-4,0.9937464448330722
-880.6667199806762,5.623975644882543e-4,0.9554582484385418
-863.5647449785265,4.826262997914061e-4,0.981123594113114
-877.8844758546365,0.0011610775633159097,0.9509911423759746
-901.6102475854465,0.0010208571761820575,0.9420545074687885
-864.9937045316285,4.625019053999753e-4,0.982218497174759
-880.2964310087725,7.630388624031683e-4,0.9889519530961909
-874.4235609012763,0.0010194324228003577,0.9987617041398038
-875.0041046458306,0.0011526826191822811,0.9993367381202911
-884.9591358422792,0.0013385185768821095,0.9873933438144104
-889.6036997142886,5.040550489122811e-4,0.9665121884358353
-889.7813874102819,8.690006072468327e-4,0.9917763100481038
-876.0099464948781,9.941841684465446e-4,0.9850717061877752
-907.3949673806312,6.014834056174651e-4,0.9909426123208391
-868.1447450263794,9.054346502029395e-4,0.9954156647119221
-893.4761951978097,9.214742111975602e-4,0.9729186407699073
-892.0516798913092,4.4077996253819073e-4,0.9789280947735066
-904.9023095500514,9.571861088307945e-4,0.9273824840449738
-890.8020934650226,8.945745792715391e-4,0.9622509867627113
-900.6882705067,0.0011157458703226896,0.9897662499848603
-906.3275114510899,0.0011481749794068094,0.9669295878392763
-888.6176667507574,8.333752704850332e-4,0.9903677530617228
-871.3404901797412,7.474437415756032e-4,0.9970839581426053
-894.8771593120646,6.897315460342914e-4,0.9778216789236829
-910.745549762127,8.614685050219596e-4,0.9446343430396626
-874.1704517901226,7.698208934803169e-4,0.9988381900519007
-895.8433625090149,8.43121404861693e-4,0.9968743802070333
-885.8692473445432,0.0011232183402305556,0.9791312217770766
-902.6781486206327,8.070851039975499e-4,0.9644721038837759
-881.6831555551016,7.072381448030522e-4,0.9974809231392036
-877.6990839550621,7.688956127832091e-4,0.9781844260177726
-868.1151284306143,6.2940028964331e-4,0.9926684970256049
-902.5104919853587,6.152689879291898e-4,0.9926684970256049
-919.1099056687443,7.298934162099068e-4,0.9443203174711304
-895.7414789898869,5.963632248571259e-4,0.9425736769460117
-899.71365088067,6.175983262413199e-4,0.9716049236405802
-886.6931681961534,7.681502282105967e-4,0.9958180928284075
-893.7338104128384,9.80461717039785e-4,0.9676076583948788
-874.9555206081744,7.531008005326287e-4,0.9678023115045702
-893.8894499313038,9.83752100414328e-4,0.8959006431398028
-899.1988992657194,9.344430851898597e-4,0.9680078288491336
-904.5998184485047,8.373248291526944e-4,0.9584791937851307
-879.6029672828304,9.357324558976906e-4,0.9831091131331667
-890.7918967403037,5.44509435365855e-4,0.9825891541865778
-900.7573378875418,8.173546753708469e-4,0.9376296051343069
-872.5968670693203,0.0011008119581767247,0.9759955829678995
-869.1638206528555,9.223087624083319e-4,0.9908742797230764
-897.3646259849518,7.125316979957159e-4,0.9303822271753307
-887.462165861731,7.503137685185901e-4,0.9839415564584431
-882.0910226441181,0.0010390906141807459,0.9925375264460524
-866.5141363615799,6.526380550854415e-4,0.9937691979188296
-916.14246754512,0.0011409447018480145,0.8697650550142695
-905.5953076294129,7.299637679728838e-4,0.9100285095503748
-862.8628276551235,8.57901991935115e-4,0.9768675465110752
-896.7481183437637,5.71608684051725e-4,0.9758190336660784
-917.1702734229706,8.930505134655263e-4,0.9053598607213763
-878.7297241026808,7.331622796539167e-4,0.9881473127724274
-888.2138344014751,4.0541764033989866e-4,0.9875838203293411
-894.5732567375563,9.835846087103244e-4,0.960541197051665
-915.6580324836682,8.476985133717202e-4,0.9512964159931044
-919.4455989553235,0.001148234979801032,0.9319737307625398
-907.0975033420137,9.571130360997105e-4,0.9704974639543347
-902.5646573407433,0.0010270972712476448,0.9552449901089859
-876.747033650935,6.794867042909331e-4,0.9827740740118174
-914.5357713610281,6.862804666877462e-4,0.930823861558497
-891.7659755615604,7.576072015504991e-4,0.9685654537502493
-877.2173875014857,7.671025760251525e-4,0.9893521371795111
-905.3541228874445,7.336213950355442e-4,0.9249827851600657
-886.6625361387497,9.452385728727812e-4,0.996685534688595
-876.3581468202802,7.866900801078706e-4,0.996912616023649
-859.1946552158461,9.498400881408285e-4,0.9983608149318459
-880.687461566194,6.498118564376409e-4,0.9853961096885867
-889.0870138342523,7.933816139064067e-4,0.9560354757053074
-878.1330615763098,7.555964721072556e-4,0.9397734800414144
-889.448067890157,7.116597502282904e-4,0.933520140028366
-868.3674439112596,6.939044058143726e-4,0.989986762167978
-881.9539895706938,4.5750855390271636e-4,0.9827504432286728
-876.7176984683123,0.0012354791381590214,0.9834197179744683
-864.2034241463344,0.0012003745826008683,0.9940828104181444
-870.4929997294565,6.275457769026561e-4,0.9637689735213896
-906.3350977260172,7.137240798673565e-4,0.9345285123106468
-916.9688486504581,0.001294078446630474,0.9186391833784053
-898.6621821635125,0.0011012564435929103,0.9379077291267284
-901.3412620260558,7.300328491431033e-4,0.9910619247841269
-884.5461953451901,5.741485924360752e-4,0.9809087630898786
-870.356373798677,4.6040168519219106e-4,0.997022197574711
-908.5025226464155,8.237567734769885e-4,0.9549120517068808
-874.4407410434064,9.839540824056277e-4,0.9564806179898949
-892.3104243193087,0.0010393863524290586,0.9751199083537565
-892.2358405277515,4.8814512623115936e-4,0.9825397697302579
-901.4535288317909,4.848203043414513e-4,0.9494203185501063
-875.9907859662123,6.726713047037497e-4,0.992725685649791
-885.6737652164263,6.396090625987081e-4,0.9979408019653453
-889.5605756773982,4.7465531780125e-4,0.9804321268698484
-890.8737204244931,8.11477136408678e-4,0.9923972705424059
-882.7541777849443,7.961956409475808e-4,0.9992954732832856
-866.304257679346,0.0010064380571943217,0.99207342659636
-925.0641327419604,7.574224848544012e-4,0.8960668148289571
-903.9625882358265,9.528138891421254e-4,0.9297980708034378
-880.2837540133152,8.257117959032527e-4,0.959967297497769
-877.2343585510787,6.225115233770003e-4,0.9382060924831902
-878.4300123372863,8.081480196593932e-4,0.935126233946673
-892.539661934306,0.001138929914660362,0.9841039296398166
-882.7399019564253,7.174457217225291e-4,0.9617193277352721
-887.5262599059577,5.571157394670281e-4,0.9143950857516715
-877.1200246527053,8.965538094827377e-4,0.9641946329431074
-871.352303109376,0.0011204470056451123,0.9906739245341567
-885.4443298402036,0.0012157014496123545,0.9476983772269527
-880.365677067352,6.251582339472514e-4,0.9962425074177058
-884.4452009745685,5.099895938622179e-4,0.9987946801534229
-877.8925119768379,5.866214780816553e-4,0.9585894140316356
-926.0161311175597,8.688651322058547e-4,0.8643150123603386
-904.7589651613007,9.479232407297598e-4,0.9179216048416954
-881.9497794384249,0.00101575159358677,0.9887260356128603
-862.2259884891421,8.124829645160673e-4,0.9962293851955388
-868.8952044193089,8.515339755746864e-4,0.9779053234524785
-893.2124484230706,9.102996487714331e-4,0.9493197189741702
-857.5046741758043,7.864539113369037e-4,0.999386597770697
-864.4189551407053,0.0010101520965609108,0.9911221754561709
-837.8797759692561,0.0011631038094500384,0.9860087425706323
-867.0625592546899,9.276816007515832e-4,0.9167941387070834
-871.7170151067435,7.341879409458494e-4,0.9322126078562873
-868.4942526933153,7.925274270132011e-4,0.9634559628824632
-859.4565336853777,9.037811952752933e-4,0.975221082270861
-852.6121713944176,7.333816897546557e-4,0.9805440848439049
-843.6036715971017,6.890020066499899e-4,0.9775424985556593
-844.5355367221807,6.024945003165037e-4,0.9978964805581294
